time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
135.6778,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.6889,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7111,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7222,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7333,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7444,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7556,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7667,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7778,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.7889,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8111,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8222,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8333,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8445,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8556,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8667,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8778,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.8889,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9111,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9222,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9333,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9444,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9556,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9667,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9778,-0.0175,0.79,-0.105,0.0,0.0,0.0
135.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.0889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1445,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.1889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.2889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3445,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.3889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.4889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.5889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6445,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.6889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.7889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8445,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.8889,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9111,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9222,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9333,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9444,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9556,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9667,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9778,-0.0175,0.79,-0.105,0.0,0.0,0.0
136.9889,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0111,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0222,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0333,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0444,-0.0175,0.79,-0.105,0.0,0.0,0.0
137.0556,-0.0181,0.7943,-0.1048,356.1255,356.1255,356.1255
137.0667,-0.0184,0.7939,-0.1044,356.0656,356.0656,356.0656
137.0778,-0.0191,0.7936,-0.1043,356.2446,356.2446,356.2446
137.0889,-0.0197,0.7936,-0.1041,356.3024,356.3024,356.3024
137.1,-0.0199,0.7933,-0.1032,356.5262,356.5262,356.5262
137.1111,-0.0201,0.7931,-0.1031,356.6722,356.6722,356.6722
137.1222,-0.0201,0.7927,-0.1031,356.7885,356.7885,356.7885
137.1333,-0.0206,0.7926,-0.1031,356.7576,356.7576,356.7576
137.1445,-0.0212,0.7925,-0.1029,356.634,356.634,356.634
137.1556,-0.0217,0.7925,-0.1031,356.5211,356.5211,356.5211
137.1667,-0.0224,0.7927,-0.1033,356.4768,356.4768,356.4768
137.1778,-0.0233,0.7929,-0.1034,356.4454,356.4454,356.4454
137.1889,-0.0242,0.7931,-0.1039,356.4785,356.4785,356.4785
137.2,-0.0251,0.7931,-0.1039,356.5298,356.5298,356.5298
137.2111,-0.026000000000000002,0.7929999999999999,-0.10400000000000001,356.6428,356.6428,356.6428
137.2222,-0.027000000000000003,0.7929,-0.1042,356.7058,356.7058,356.7058
137.2333,-0.0281,0.7929999999999999,-0.1045,356.74800000000005,356.74800000000005,356.74800000000005
137.2444,-0.0294,0.7929,-0.1048,356.7187,356.7187,356.7187
137.2556,-0.0307,0.7927,-0.105,356.7314,356.7314,356.7314
137.2667,-0.0319,0.7924,-0.105,356.765,356.765,356.765
137.2778,-0.0332,0.792,-0.1053,356.8578,356.8578,356.8578
137.2889,-0.035,0.7916,-0.1058,357.0039,357.0039,357.0039
137.3,-0.037000000000000005,0.7913,-0.106,356.9246,356.9246,356.9246
137.3111,-0.0385,0.7914,-0.1064,356.9382,356.9382,356.9382
137.3222,-0.0401,0.7917,-0.1066,357.2945,357.2945,357.2945
137.3333,-0.0418,0.7919,-0.1066,357.5999,357.5999,357.5999
137.3445,-0.0438,0.792,-0.1066,357.6526,357.6526,357.6526
137.3556,-0.0457,0.7921,-0.1067,357.6233,357.6233,357.6233
137.3667,-0.0476,0.7922,-0.1069,357.6098,357.6098,357.6098
137.3778,-0.0494,0.7924,-0.1069,357.7158,357.7158,357.7158
137.3889,-0.0513,0.7926,-0.1071,357.7088,357.7088,357.7088
137.4,-0.0533,0.7926,-0.1072,357.816,357.816,357.816
137.4111,-0.0556,0.7925,-0.1075,357.969,357.969,357.969
137.4222,-0.057999999999999996,0.7926,-0.10800000000000001,357.9449,357.9449,357.9449
137.4333,-0.0605,0.7925,-0.1085,357.9679,357.9679,357.9679
137.4444,-0.0632,0.7925,-0.109,357.9505,357.9505,357.9505
137.4556,-0.0657,0.7924,-0.1093,358.0555,358.0555,358.0555
137.4667,-0.0679,0.7923,-0.1096,358.0517,358.0517,358.0517
137.4778,-0.0698,0.792,-0.1098,358.0157,358.0157,358.0157
137.4889,-0.0716,0.7914,-0.1103,358.2875,358.2875,358.2875
137.5,-0.0731,0.7908,-0.1104,358.9819,358.9819,358.9819
137.5111,-0.0745,0.7905,-0.1106,359.4275,359.4275,359.4275
137.5222,-0.076,0.7905,-0.111,359.6937,359.6937,359.6937
137.5333,-0.0777,0.7905,-0.1116,0.0099,0.0099,0.0099
137.5444,-0.0796,0.7906,-0.1123,0.1785,0.1785,0.1785
