time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
575.2556,0.0825,0.79,0.055,0.0,0.0,0.0
575.2667,0.0825,0.79,0.055,0.0,0.0,0.0
575.2778,0.0825,0.79,0.055,0.0,0.0,0.0
575.2889,0.0825,0.79,0.055,0.0,0.0,0.0
575.3,0.0825,0.79,0.055,0.0,0.0,0.0
575.3111,0.0825,0.79,0.055,0.0,0.0,0.0
575.3223,0.0825,0.79,0.055,0.0,0.0,0.0
575.3334,0.0825,0.79,0.055,0.0,0.0,0.0
575.3445,0.0825,0.79,0.055,0.0,0.0,0.0
575.3556,0.0825,0.79,0.055,0.0,0.0,0.0
575.3667,0.0825,0.79,0.055,0.0,0.0,0.0
575.3778,0.0825,0.79,0.055,0.0,0.0,0.0
575.3889,0.0825,0.79,0.055,0.0,0.0,0.0
575.4,0.0825,0.79,0.055,0.0,0.0,0.0
575.4111,0.0825,0.79,0.055,0.0,0.0,0.0
575.4222,0.0825,0.79,0.055,0.0,0.0,0.0
575.4333,0.0825,0.79,0.055,0.0,0.0,0.0
575.4445,0.0825,0.79,0.055,0.0,0.0,0.0
575.4556,0.0825,0.79,0.055,0.0,0.0,0.0
575.4667,0.0825,0.79,0.055,0.0,0.0,0.0
575.4778,0.0825,0.79,0.055,0.0,0.0,0.0
575.4889,0.0825,0.79,0.055,0.0,0.0,0.0
575.5,0.0825,0.79,0.055,0.0,0.0,0.0
575.5111,0.0825,0.79,0.055,0.0,0.0,0.0
575.5222,0.0825,0.79,0.055,0.0,0.0,0.0
575.5333,0.0825,0.79,0.055,0.0,0.0,0.0
575.5444,0.0825,0.79,0.055,0.0,0.0,0.0
575.5555,0.0825,0.79,0.055,0.0,0.0,0.0
575.5667,0.0825,0.79,0.055,0.0,0.0,0.0
575.5778,0.0825,0.79,0.055,0.0,0.0,0.0
575.5889,0.0825,0.79,0.055,0.0,0.0,0.0
575.6,0.0825,0.79,0.055,0.0,0.0,0.0
