time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
575.2556,0.0525,0.79,-0.105,0.0,0.0,0.0
575.2667,0.0525,0.79,-0.105,0.0,0.0,0.0
575.2778,0.0525,0.79,-0.105,0.0,0.0,0.0
575.2889,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3111,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3223,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3334,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3445,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3556,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3667,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3778,0.0525,0.79,-0.105,0.0,0.0,0.0
575.3889,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4111,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4222,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4333,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4445,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4556,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4667,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4778,0.0525,0.79,-0.105,0.0,0.0,0.0
575.4889,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5111,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5222,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5333,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5444,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5555,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5667,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5778,0.0525,0.79,-0.105,0.0,0.0,0.0
575.5889,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6111,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6223,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6334,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6445,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6556,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6667,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6778,0.0525,0.79,-0.105,0.0,0.0,0.0
575.6889,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7111,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7222,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7333,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7444,0.0525,0.79,-0.105,0.0,0.0,0.0
575.7556,0.0525,0.79,-0.105,0.0,0.0,0.0
