time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
401.2111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2444,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.2889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3445,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.3889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4445,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.4889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5334,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5445,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.5889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6444,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.6889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7444,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.7889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8445,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8778,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.8889,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9111,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9222,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9333,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9445,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9556,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9667,-0.1275,0.79,-0.105,0.0,0.0,0.0
401.9778,-0.1275,0.79,-0.105,0.0,0.0,0.0
