time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
903.6889,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7111,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7222,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7333,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7444,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7556,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7667,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7778,0.0475,0.79,-0.105,0.0,0.0,0.0
903.7889,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8112,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8223,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8334,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8445,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8556,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8667,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8778,0.0475,0.79,-0.105,0.0,0.0,0.0
903.8889,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9111,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9222,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9333,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9445,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9556,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9667,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9778,0.0475,0.79,-0.105,0.0,0.0,0.0
903.9889,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0111,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0222,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0333,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0445,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0556,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0667,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0778,0.0475,0.79,-0.105,0.0,0.0,0.0
904.0889,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1111,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1223,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1334,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1445,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1556,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1667,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1778,0.0475,0.79,-0.105,0.0,0.0,0.0
904.1889,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2111,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2222,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2333,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2444,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2556,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2667,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2778,0.0475,0.79,-0.105,0.0,0.0,0.0
904.2889,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3112,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3223,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3334,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3445,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3556,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3667,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3778,0.0475,0.79,-0.105,0.0,0.0,0.0
904.3889,0.0475,0.79,-0.1049,0.1014,0.1014,0.1014
904.4,0.0475,0.79,-0.1046,0.3294,0.3294,0.3294
904.4111,0.0475,0.7901,-0.1042,0.6652,0.6652,0.6652
904.4222,0.0474,0.7902,-0.1038,0.9846,0.9846,0.9846
904.4333,0.0474,0.7904,-0.1034,1.4316,1.4316,1.4316
904.4445,0.0474,0.7906,-0.1031,1.8041,1.8041,1.8041
904.4556,0.0474,0.7907,-0.1028,2.0228,2.0228,2.0228
904.4667,0.0475,0.7908,-0.1028,2.0441,2.0441,2.0441
904.4778,0.0475,0.7907,-0.1031,1.7694,1.7694,1.7694
904.4889,0.0472,0.7909,-0.1032,2.3599,2.3599,2.3599
904.5,0.0471,0.7908,-0.1037,1.964,1.964,1.964
904.5111,0.0471,0.7906,-0.1047,1.46,1.46,1.46
904.5222,0.0469,0.7904,-0.1059,1.0734,1.0734,1.0734
904.5333,0.0466,0.7902,-0.1077,0.5118,0.5118,0.5118
904.5445,0.0462,0.7902,-0.1092,0.6173,0.6173,0.6173
904.5556,0.0459,0.7902,-0.1107,0.703,0.703,0.703
904.5667,0.0457,0.7904,-0.1122,0.8738,0.8738,0.8738
904.5778,0.0458,0.7906,-0.1139,0.8122,0.8122,0.8122
904.5889,0.0461,0.7907,-0.1157,0.6844,0.6844,0.6844
904.6,0.0465,0.7908,-0.1177,0.9775,0.9775,0.9775
904.6111,0.0468,0.7907,-0.1193,1.105,1.105,1.105
904.6223,0.0473,0.7909,-0.1211,0.9778,0.9778,0.9778
904.6334,0.048,0.7913,-0.1231,0.9741,0.9741,0.9741
904.6445,0.0488,0.7912,-0.1251,0.8768,0.8768,0.8768
904.6556,0.0498,0.7915,-0.1273,0.8384,0.8384,0.8384
904.6667,0.0509,0.7915,-0.1295,0.8567,0.8567,0.8567
904.6778,0.0521,0.7915,-0.1317,0.8592,0.8592,0.8592
904.6889,0.0534,0.7912,-0.1339,0.8759999999999999,0.8759999999999999,0.8759999999999999
904.7,0.0547,0.7913,-0.1361,0.9853,0.9853,0.9853
904.7111,0.055999999999999994,0.7912,-0.1385,0.9109,0.9109,0.9109
