time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
394.9889,0.0425,0.79,-0.105,0.0,0.0,0.0
395.0,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
395.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.0222,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
395.0334,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
395.0445,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
395.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.7889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
395.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
396.0667,0.0425,0.79,-0.1049,0.1104,0.1104,0.1104
396.0778,0.0425,0.7901,-0.1047,0.2836,0.2836,0.2836
396.0889,0.0425,0.7902,-0.1045,0.4441,0.4441,0.4441
396.1,0.0425,0.7902,-0.1043,0.6376,0.6376,0.6376
396.1111,0.0425,0.7903,-0.1039,0.9878,0.9878,0.9878
396.1222,0.0425,0.7905,-0.1035,1.3692,1.3692,1.3692
396.1333,0.0425,0.7907,-0.1031,1.7599,1.7599,1.7599
396.1444,0.0425,0.7908,-0.1027,2.1666,2.1666,2.1666
396.1556,0.0425,0.7909999999999999,-0.1023,2.5469999999999997,2.5469999999999997,2.5469999999999997
396.1667,0.0425,0.7911,-0.1021,2.7511,2.7511,2.7511
396.1778,0.0435,0.7917,-0.1027,5.2045,5.2045,5.2045
396.1889,0.0445,0.7919,-0.1031,5.4759,5.4759,5.4759
396.2,0.0453,0.7919,-0.1033,5.8054,5.8054,5.8054
396.2111,0.0459,0.7919,-0.1035,5.899,5.899,5.899
396.2222,0.0465,0.792,-0.1037,5.9874,5.9874,5.9874
396.2333,0.0471,0.7921,-0.1035,6.2464,6.2464,6.2464
396.2444,0.0478,0.7922,-0.1037,5.843,5.843,5.843
396.2556,0.0485,0.7923,-0.1035,5.9951,5.9951,5.9951
396.2667,0.0491,0.7922,-0.1035,5.7296,5.7296,5.7296
396.2778,0.0494,0.7921,-0.1034,5.716,5.716,5.716
396.2889,0.0497,0.7919,-0.1034,5.5795,5.5795,5.5795
396.3,0.0499,0.7917,-0.1034,5.239,5.239,5.239
396.3111,0.0501,0.7917,-0.1036,5.1441,5.1441,5.1441
396.3222,0.0504,0.7916,-0.1037,5.0213,5.0213,5.0213
396.3333,0.0508,0.7917,-0.1037,4.9798,4.9798,4.9798
396.3445,0.0514,0.7917,-0.1038,4.9721,4.9721,4.9721
396.3556,0.0521,0.7917,-0.1039,4.8951,4.8951,4.8951
396.3667,0.053,0.7916,-0.10400000000000001,4.8523,4.8523,4.8523
396.3778,0.054000000000000006,0.7916,-0.1042,4.762,4.762,4.762
396.3889,0.0551,0.7917,-0.1044,4.6523,4.6523,4.6523
396.4,0.0562,0.7916,-0.1044,4.3972,4.3972,4.3972
396.4111,0.0575,0.7915,-0.1044,4.132,4.132,4.132
396.4222,0.059000000000000004,0.7914,-0.1044,3.9336,3.9336,3.9336
396.4333,0.0607,0.7913,-0.1044,3.8948,3.8948,3.8948
396.4445,0.0625,0.7913,-0.1043,3.9903,3.9903,3.9903
396.4556,0.0645,0.7913,-0.1043,3.9785,3.9785,3.9785
396.4667,0.0668,0.7913,-0.1043,4.0104,4.0104,4.0104
396.4778,0.0694,0.7912,-0.1043,4.1279,4.1279,4.1279
396.4889,0.0722,0.7912,-0.1043,4.1678,4.1678,4.1678
396.5,0.0754,0.7913,-0.1042,4.1417,4.1417,4.1417
396.5111,0.0789,0.7914,-0.10400000000000001,4.102,4.102,4.102
396.5222,0.0826,0.7914,-0.1038,4.0578,4.0578,4.0578
396.5334,0.0865,0.7913,-0.1037,4.0493,4.0493,4.0493
396.5445,0.0904,0.7912,-0.1038,4.129,4.129,4.129
396.5556,0.0943,0.7909999999999999,-0.1038,4.3116,4.3116,4.3116
396.5667,0.0981,0.7909,-0.1038,4.5879,4.5879,4.5879
396.5778,0.1019,0.7909,-0.1038,4.9452,4.9452,4.9452
396.5889,0.1057,0.7909,-0.1036,5.1746,5.1746,5.1746
396.6,0.1094,0.7908,-0.1034,5.1453,5.1453,5.1453
396.6111,0.1131,0.7908,-0.1032,5.0385,5.0385,5.0385
396.6222,0.1167,0.7907,-0.10300000000000001,5.0385,5.0385,5.0385
396.6333,0.1205,0.7906,-0.1028,5.0725,5.0725,5.0725
396.6444,0.1243,0.7906,-0.1027,5.0119,5.0119,5.0119
396.6556,0.1281,0.7905,-0.1027,5.0163,5.0163,5.0163
396.6667,0.1321,0.7904,-0.1026,4.9631,4.9631,4.9631
396.6778,0.1362,0.7904,-0.1026,4.8799,4.8799,4.8799
396.6889,0.1405,0.7903,-0.1027,4.7626,4.7626,4.7626
396.7,0.1448,0.7902,-0.1028,4.6194,4.6194,4.6194
396.7111,0.1491,0.7902,-0.10300000000000001,4.4472,4.4472,4.4472
396.7222,0.1533,0.7901,-0.1032,4.1835,4.1835,4.1835
396.7333,0.1575,0.79,-0.1034,4.0345,4.0345,4.0345
396.7444,0.1617,0.79,-0.1037,3.8373,3.8373,3.8373
396.7556,0.1659,0.79,-0.1039,3.7278,3.7278,3.7278
396.7667,0.1701,0.7901,-0.1043,3.628,3.628,3.628
396.7778,0.1741,0.7902,-0.1046,3.5702,3.5702,3.5702
396.7889,0.17800000000000002,0.7903,-0.1048,3.5264,3.5264,3.5264
396.8,0.1817,0.7904,-0.105,3.3865,3.3865,3.3865
396.8111,0.1851,0.7905,-0.1052,3.3184,3.3184,3.3184
396.8222,0.1882,0.7906,-0.1054,3.2185,3.2185,3.2185
396.8333,0.1911,0.7905,-0.1055,3.0096,3.0096,3.0096
396.8445,0.1938,0.7906,-0.1057,2.8788,2.8788,2.8788
396.8556,0.1965,0.7909,-0.1059,2.9610000000000003,2.9610000000000003,2.9610000000000003
396.8667,0.19899999999999998,0.7909,-0.1061,2.8216,2.8216,2.8216
