time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
705.1111,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1223,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1334,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1445,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1556,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1667,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1778,0.1025,0.79,-0.105,0.0,0.0,0.0
705.1889,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2111,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2222,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2333,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2444,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2556,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2667,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2778,0.1025,0.79,-0.105,0.0,0.0,0.0
705.2889,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3112,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3223,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3334,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3445,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3556,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3667,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3778,0.1025,0.79,-0.105,0.0,0.0,0.0
705.3889,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4111,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4222,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4333,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4445,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4556,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4667,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4778,0.1025,0.79,-0.105,0.0,0.0,0.0
705.4889,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5111,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5222,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5333,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5444,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5556,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5667,0.1025,0.79,-0.105,0.0,0.0,0.0
705.5778,0.1025,0.79,-0.105,0.0,0.0,0.0
