time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
223.3889,-0.0125,0.79,-0.105,0.0,0.0,0.0
223.4,-0.0125,0.79,-0.105,0.0002,0.0002,0.0002
223.4111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.4222,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
223.4333,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
223.4444,-0.0125,0.79,-0.105,0.0005,0.0005,0.0005
223.4556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.4667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.4778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.4889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.5889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6445,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6556,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6667,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6778,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.6889,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.7,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.7111,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.7222,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.7333,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
223.7444,-0.0125,0.79,-0.105,0.0004,0.0004,0.0004
