time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
223.3889,-0.0525,0.79,0.055,0.0,0.0,0.0
223.4,-0.0525,0.79,0.055,-0.001,-0.001,-0.001
223.4111,-0.0525,0.79,0.055,-0.002,-0.002,-0.002
223.4222,-0.0525,0.79,0.055,-0.0024,-0.0024,-0.0024
223.4333,-0.0525,0.79,0.055,-0.0025,-0.0025,-0.0025
223.4444,-0.0525,0.79,0.055,-0.0023,-0.0023,-0.0023
223.4556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.4667,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
223.4778,-0.0525,0.79,0.055,-0.0021,-0.0021,-0.0021
223.4889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.5889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.6889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7444,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.7889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8333,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8445,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8556,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8667,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8778,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.8889,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.9,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.9111,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
223.9222,-0.0525,0.79,0.055,-0.0022,-0.0022,-0.0022
