time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
215.1778,-0.0275,0.79,-0.105,0.0,0.0,0.0
215.1889,-0.0275,0.79,-0.105,0.0002,0.0002,0.0002
215.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.2111,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
215.2222,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
215.2333,-0.0275,0.79,-0.105,0.0005,0.0005,0.0005
215.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.4889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.5889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.6889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.7889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.8889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
215.9889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.0889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.1889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2444,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.2889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3222,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3333,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3445,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3556,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3667,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3778,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.3889,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.4,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.4111,-0.0275,0.79,-0.105,0.0004,0.0004,0.0004
216.4222,-0.0275,0.7904,-0.1049,1.129,1.129,1.129
216.4333,-0.0274,0.7905,-0.1047,1.2367,1.2367,1.2367
216.4444,-0.0274,0.7904,-0.1044,1.0993,1.0993,1.0993
216.4556,-0.0274,0.7903,-0.1044,0.7733,0.7733,0.7733
216.4667,-0.0275,0.7904,-0.1039,1.1501,1.1501,1.1501
216.4778,-0.0278,0.7902,-0.1041,0.4451,0.4451,0.4451
216.4889,-0.0281,0.7902,-0.10400000000000001,0.5327,0.5327,0.5327
216.5,-0.0283,0.7901,-0.10400000000000001,0.3553,0.3553,0.3553
216.5111,-0.0279,0.7902,-0.10400000000000001,0.0853,0.0853,0.0853
216.5222,-0.0271,0.7901,-0.1038,0.0472,0.0472,0.0472
216.5333,-0.0266,0.7901,-0.1037,359.7106,359.7106,359.7106
216.5444,-0.026000000000000002,0.7903,-0.1038,359.4153,359.4153,359.4153
216.5556,-0.0253,0.7903,-0.1037,359.5234,359.5234,359.5234
216.5667,-0.0246,0.7902,-0.1038,359.6231,359.6231,359.6231
216.5778,-0.0238,0.7901,-0.1037,359.8857,359.8857,359.8857
216.5889,-0.0231,0.7901,-0.1036,-0.0053,-0.0053,-0.0053
216.6,-0.0226,0.7901,-0.1035,0.0359,0.0359,0.0359
216.6111,-0.0222,0.7902,-0.1034,-0.0018,-0.0018,-0.0018
216.6222,-0.0215,0.7903,-0.1032,359.8947,359.8947,359.8947
