time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
63.28889,0.0125,0.79,-0.105,0.0,0.0,0.0
63.3,0.0125,0.79,-0.105,-0.001,-0.001,-0.001
63.31111,0.0125,0.79,-0.105,-0.002,-0.002,-0.002
63.322219999999994,0.0125,0.79,-0.105,-0.0024,-0.0024,-0.0024
63.33334,0.0125,0.79,-0.105,-0.0025,-0.0025,-0.0025
63.344440000000006,0.0125,0.79,-0.105,-0.0023,-0.0023,-0.0023
63.35556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.36666999999999,0.0125,0.79,-0.105,-0.0021,-0.0021,-0.0021
63.37778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.38889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.4,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.41111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.422219999999996,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.433330000000005,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.44445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.45556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.46666999999999,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.47778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.488890000000005,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.5,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.511109999999995,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.52222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.53334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.54445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.55556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.566669999999995,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.577780000000004,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.58889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.6,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.61111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.62222,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.633340000000004,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.64445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.655559999999994,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.666669999999996,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.677780000000006,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.68889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.7,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.71111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.72223,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.73333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.74445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.755559999999996,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.76667,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.77778000000001,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.78889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.8,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.81111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.822219999999994,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.83334,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.844440000000006,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.85556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.86666999999999,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.87778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.88889,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.9,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.91111,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.922219999999996,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.933330000000005,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.94445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.95556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.96666999999999,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.97778,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
63.988890000000005,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.0,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.01111999999999,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.02221999999999,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.03333,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.04445,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
64.05556,0.0125,0.79,-0.105,-0.0022,-0.0022,-0.0022
