time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
883.6889,0.1952,0.8907,-0.3885,353.7342,51.041000000000004,135.3648
883.7,0.1952,0.8907,-0.3886,353.7309,51.028999999999996,135.3605
883.7111,0.1951,0.8907,-0.3885,353.7653,51.036,135.351
883.7222,0.195,0.8906,-0.3884,353.7895,51.0341,135.3571
883.7333,0.195,0.8907,-0.3884,353.7617,51.0175,135.3623
883.7444,0.195,0.8906,-0.3883,353.7156,51.0134,135.3625
883.7556,0.195,0.8907,-0.3883,353.681,51.0081,135.3597
883.7667,0.1949,0.8906,-0.3884,353.6743,51.007,135.3625
883.7778,0.1949,0.8906,-0.3884,353.6939,51.0073,135.3746
883.7889,0.1951,0.8909,-0.3884,353.713,51.0168,135.3763
883.8,0.1951,0.8909,-0.3885,353.6904,51.0234,135.3638
883.8112,0.1951,0.8909,-0.3885,353.6552,51.0285,135.3614
883.8223,0.1951,0.8907,-0.3885,353.608,51.0397,135.3596
883.8334,0.195,0.8909,-0.3884,353.5989,51.0315,135.3679
883.8445,0.1951,0.8908,-0.3882,353.6248,51.0163,135.3879
883.8556,0.1949,0.8906,-0.3882,353.6143,50.9936,135.4098
883.8667,0.1949,0.8906,-0.3883,353.6233,50.9435,135.4154
883.8778,0.1947,0.8907,-0.3883,353.6205,50.911,135.428
883.8889,0.195,0.8908,-0.3884,353.587,50.8828,135.4351
883.9,0.1951,0.8907,-0.3886,353.5831,50.8892,135.4346
883.9111,0.1952,0.8907,-0.3886,353.5822,50.9093,135.4529
883.9222,0.1954,0.8907,-0.3886,353.5601,50.9505,135.4767
883.9333,0.1957,0.8904,-0.3888,353.5495,50.9902,135.4806
883.9445,0.1958,0.8903,-0.3889,353.5406,51.0206,135.5012
883.9556,0.1958,0.8902,-0.3889,353.5512,51.0336,135.5265
883.9667,0.1956,0.8903,-0.389,353.5533,51.0383,135.5497
883.9778,0.1957,0.8903,-0.3892,353.5625,51.0412,135.5693
883.9889,0.1957,0.8903,-0.3894,353.5527,51.0527,135.5961
884.0,0.1958,0.8903,-0.3893,353.54400000000004,51.0708,135.6116
884.0111,0.1959,0.8903,-0.3893,353.5149,51.0857,135.6263
884.0222,0.1959,0.8903,-0.3893,353.4792,51.0893,135.6445
884.0333,0.1958,0.8904,-0.3895,353.4587,51.0904,135.6657
884.0445,0.1958,0.8904,-0.3896,353.4366,51.086999999999996,135.6878
884.0556,0.1959,0.8904,-0.3897,353.4005,51.0827,135.7028
884.0667,0.1959,0.8904,-0.3898,353.3791,51.095,135.7114
884.0778,0.196,0.8904,-0.3899,353.38,51.1224,135.7281
884.0889,0.1961,0.8904,-0.39,353.4015,51.1619,135.7383
884.1,0.1964,0.8903,-0.3901,353.4605,51.2075,135.7329
884.1111,0.1965,0.8903,-0.3903,353.5115,51.2732,135.7402
884.1223,0.1965,0.8902,-0.3904,353.514,51.3546,135.7542
884.1334,0.1966,0.8903,-0.3904,353.5074,51.4288,135.7683
884.1445,0.1968,0.8902,-0.3905,353.4687,51.5138,135.7916
884.1556,0.1969,0.8902,-0.3907,353.4623,51.5825,135.8102
884.1667,0.19699999999999998,0.8901,-0.391,353.4794,51.6551,135.8272
884.1778,0.1972,0.8901,-0.3912,353.5149,51.7265,135.8535
