time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
883.6889,-0.0675,0.79,0.045,0.0,0.0,0.0
883.7,-0.0675,0.79,0.045,0.0002,0.0002,0.0002
883.7111,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.7222,-0.0675,0.79,0.045,0.0005,0.0005,0.0005
883.7333,-0.0675,0.79,0.045,0.0005,0.0005,0.0005
883.7444,-0.0675,0.79,0.045,0.0005,0.0005,0.0005
883.7556,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.7667,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.7778,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.7889,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8112,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8223,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8334,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8445,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8556,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8667,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8778,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.8889,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9111,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9222,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9333,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9445,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9556,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
883.9667,-0.0675,0.79,0.045,0.0004,0.0004,0.0004
