time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
339.5445,0.0575,0.79,-0.105,0.0,0.0,0.0
339.5556,0.0575,0.79,-0.105,0.0,0.0,0.0
339.5667,0.0575,0.79,-0.105,0.0,0.0,0.0
339.5778,0.0575,0.79,-0.105,0.0,0.0,0.0
339.5889,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6111,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6222,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6333,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6444,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6556,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6667,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6778,0.0575,0.79,-0.105,0.0,0.0,0.0
339.6889,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7111,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7222,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7333,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7444,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7556,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7667,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7778,0.0575,0.79,-0.105,0.0,0.0,0.0
339.7889,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8111,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8222,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8333,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8445,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8556,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8667,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8778,0.0575,0.79,-0.105,0.0,0.0,0.0
339.8889,0.0575,0.79,-0.105,0.0,0.0,0.0
