time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
509.8667,0.0525,0.79,-0.105,0.0,0.0,0.0
509.8778,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
509.8889,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
509.9,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
509.9111,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
509.9222,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
509.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9445,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
509.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
509.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0334,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
510.3889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
