time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
168.3333,0.0575,0.79,0.055,0.0,0.0,0.0
168.3445,0.0575,0.79,0.055,0.0,0.0,0.0
168.3556,0.0575,0.79,0.055,0.0,0.0,0.0
168.3667,0.0575,0.79,0.055,0.0,0.0,0.0
168.3778,0.0575,0.79,0.055,0.0,0.0,0.0
168.3889,0.0575,0.79,0.055,0.0,0.0,0.0
168.4,0.0575,0.79,0.055,0.0,0.0,0.0
168.4111,0.0575,0.79,0.055,0.0,0.0,0.0
168.4222,0.0575,0.79,0.055,0.0,0.0,0.0
168.4333,0.0575,0.79,0.055,0.0,0.0,0.0
168.4444,0.0575,0.79,0.055,0.0,0.0,0.0
168.4556,0.0575,0.79,0.055,0.0,0.0,0.0
168.4667,0.0575,0.79,0.055,0.0,0.0,0.0
168.4778,0.0575,0.79,0.055,0.0,0.0,0.0
168.4889,0.0575,0.79,0.055,0.0,0.0,0.0
168.5,0.0575,0.79,0.055,0.0,0.0,0.0
168.5111,0.0575,0.79,0.055,0.0,0.0,0.0
168.5222,0.0575,0.79,0.055,0.0,0.0,0.0
168.5333,0.0575,0.79,0.055,0.0,0.0,0.0
168.5444,0.0575,0.79,0.055,0.0,0.0,0.0
168.5556,0.0575,0.79,0.055,0.0,0.0,0.0
168.5667,0.0575,0.79,0.055,0.0,0.0,0.0
168.5778,0.0575,0.79,0.055,0.0,0.0,0.0
168.5889,0.0575,0.79,0.055,0.0,0.0,0.0
168.6,0.0575,0.79,0.055,0.0,0.0,0.0
168.6111,0.0575,0.79,0.055,0.0,0.0,0.0
168.6222,0.0575,0.79,0.055,0.0,0.0,0.0
168.6333,0.0575,0.79,0.055,0.0,0.0,0.0
168.6445,0.0575,0.79,0.055,0.0,0.0,0.0
168.6556,0.0575,0.79,0.055,0.0,0.0,0.0
168.6667,0.0575,0.79,0.055,0.0,0.0,0.0
168.6778,0.0575,0.79,0.055,0.0,0.0,0.0
168.6889,0.0575,0.79,0.055,0.0,0.0,0.0
