time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
154.7,0.0525,0.79,-0.105,0.0,0.0,0.0
154.7111,0.0525,0.79,-0.105,-0.001,-0.001,-0.001
154.7222,0.0525,0.79,-0.105,-0.002,-0.002,-0.002
154.7333,0.0525,0.79,-0.105,-0.0024,-0.0024,-0.0024
154.7444,0.0525,0.79,-0.105,-0.0025,-0.0025,-0.0025
154.7556,0.0525,0.79,-0.105,-0.0023,-0.0023,-0.0023
154.7667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.7778,0.0525,0.79,-0.105,-0.0021,-0.0021,-0.0021
154.7889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.8889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
154.9889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.0889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1445,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.1889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2111,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2222,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2333,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2444,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2556,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2667,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2778,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.2889,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
155.3,0.0525,0.79,-0.105,-0.0022,-0.0022,-0.0022
