time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
934.9333,-0.0175,0.79,0.055,0.0,0.0,0.0
934.9445,-0.0175,0.79,0.055,0.0002,0.0002,0.0002
934.9556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
934.9667,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
934.9778,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
934.9889,-0.0175,0.79,0.055,0.0005,0.0005,0.0005
935.0,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.0889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.1889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2444,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.2889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3112,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.3889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4333,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.4889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.5889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6223,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6334,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6445,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6556,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6667,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6778,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.6889,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.7,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.7111,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
935.7222,-0.0175,0.79,0.055,0.0004,0.0004,0.0004
