time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
624.3334,0.1725,0.79,-0.105,0.0,0.0,0.0
624.3445,0.1725,0.79,-0.105,0.0002,0.0002,0.0002
624.3556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.3667,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
624.3778,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
624.3889,0.1725,0.79,-0.105,0.0005,0.0005,0.0005
624.4,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4445,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4556,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.4889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5222,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5333,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5444,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5555,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5667,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5778,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.5889,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.6,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.6111,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
624.6223,0.1725,0.79,-0.105,0.0004,0.0004,0.0004
