time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1010.867,0.1925,0.79,0.005,0.0,0.0,0.0
1010.878,0.1925,0.79,0.005,-0.001,-0.001,-0.001
1010.8889999999999,0.1925,0.79,0.005,-0.002,-0.002,-0.002
1010.9,0.1925,0.79,0.005,-0.0024,-0.0024,-0.0024
1010.9110000000001,0.1925,0.79,0.005,-0.0025,-0.0025,-0.0025
1010.922,0.1925,0.79,0.005,-0.0023,-0.0023,-0.0023
1010.933,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1010.944,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1010.956,0.1925,0.79,0.005,-0.0021,-0.0021,-0.0021
1010.967,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1010.9780000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1010.9889999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.0,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.0110000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.0219999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.033,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.044,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.056,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.067,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.078,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.0889999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.1,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.1110000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.122,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.133,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.1439999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.1560000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.1669999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.178,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.189,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.2,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.211,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.222,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.2330000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.2439999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.2560000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.2669999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.278,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.289,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.3,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.311,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.322,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.3330000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.3439999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.3560000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.367,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.378,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.3889999999999,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.4,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.4110000000001,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.422,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
1011.433,0.1925,0.79,0.005,-0.0022,-0.0022,-0.0022
