time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
1010.867,0.0398,0.7976,-0.2982,346.2261,345.9196,354.0107
1010.878,0.04,0.7975,-0.298,346.2708,345.9431,353.955
1010.8889999999999,0.0399,0.7973,-0.2979,346.3034,345.969,353.9277
1010.9,0.0399,0.7973,-0.2978,346.2852,345.9765,353.879
1010.9110000000001,0.04,0.7972,-0.2976,346.2386,345.9939,353.8551
1010.922,0.0401,0.7972,-0.2976,346.1806,346.0048,353.858
1010.933,0.04,0.7972,-0.2976,346.1501,346.0143,353.8633
1010.944,0.04,0.7972,-0.2975,346.1335,346.0287,353.8742
1010.956,0.0401,0.7972,-0.2975,346.1393,346.03,353.8483
1010.967,0.0402,0.7973,-0.2974,346.1712,346.0146,353.8012
1010.9780000000001,0.0402,0.7973,-0.2974,346.1964,345.9968,353.7538
1010.9889999999999,0.0402,0.7971,-0.2974,346.2173,345.9489,353.7267
1011.0,0.0405,0.7969,-0.2974,346.2481,345.9139,353.6482
1011.0110000000001,0.0406,0.7969,-0.2974,346.2865,345.8968,353.5723
1011.0219999999999,0.0407,0.7969,-0.2975,346.2942,345.8944,353.4969
1011.033,0.0408,0.7969,-0.2976,346.2934,345.9261,353.4238
1011.044,0.0407,0.7969,-0.2978,346.2995,345.9801,353.3838
1011.056,0.0408,0.7968,-0.2977,346.3083,345.9937,353.3495
1011.067,0.0406,0.797,-0.2977,346.3232,346.0199,353.3483
1011.078,0.0406,0.7971,-0.2977,346.3416,345.9996,353.3847
1011.0889999999999,0.0404,0.797,-0.2977,346.3509,345.9504,353.4507
1011.1,0.0403,0.7971,-0.2978,346.3546,345.9245,353.4539
1011.1110000000001,0.0403,0.7971,-0.2979,346.3549,345.876,353.4503
1011.122,0.0402,0.7969,-0.2979,346.3624,345.8057,353.4409
1011.133,0.0402,0.7969,-0.2979,346.3759,345.7429,353.4387
1011.1439999999999,0.0402,0.7969,-0.2979,346.3736,345.6939,353.4577
1011.1560000000001,0.0402,0.797,-0.298,346.3616,345.6524,353.4752
1011.1669999999999,0.0401,0.797,-0.2979,346.3549,345.6409,353.4828
1011.178,0.0401,0.797,-0.2979,346.3397,345.6296,353.5076
1011.189,0.0401,0.797,-0.2979,346.3153,345.6112,353.5406
1011.2,0.04,0.797,-0.2977,346.345,345.6154,353.5475
1011.211,0.04,0.7971,-0.2978,346.3945,345.6294,353.5423
1011.222,0.0397,0.7969,-0.2976,346.4434,345.6397,353.5502
1011.2330000000001,0.0398,0.7968,-0.2975,346.48,345.6374,353.531
1011.2439999999999,0.0398,0.7968,-0.2973,346.5221,345.6434,353.5407
1011.2560000000001,0.0399,0.7969,-0.2973,346.5208,345.6375,353.5709
1011.2669999999999,0.0398,0.7971,-0.2972,346.5242,345.6389,353.5726
1011.278,0.0397,0.7971,-0.2972,346.5212,345.6401,353.5873
1011.289,0.0397,0.7971,-0.2972,346.4966,345.6356,353.5762
1011.3,0.0395,0.7973,-0.2971,346.4562,345.6616,353.5341
1011.311,0.0396,0.7974,-0.297,346.4325,345.6949,353.4878
1011.322,0.0395,0.7974,-0.297,346.4059,345.7158,353.4451
1011.3330000000001,0.0397,0.7974,-0.297,346.3924,345.7432,353.3969
1011.3439999999999,0.0397,0.7975,-0.297,346.3894,345.7621,353.3928
1011.3560000000001,0.0398,0.7976,-0.297,346.3776,345.7536,353.399
1011.367,0.0398,0.7976,-0.297,346.3564,345.7515,353.404
1011.378,0.0399,0.7977,-0.2971,346.3482,345.7127,353.4179
1011.3889999999999,0.0397,0.7977,-0.2973,346.3286,345.6517,353.4497
1011.4,0.0397,0.7977,-0.2973,346.3276,345.6009,353.4664
1011.4110000000001,0.0398,0.7978,-0.2975,346.3215,345.5567,353.5001
1011.422,0.0396,0.7976,-0.2975,346.3232,345.5097,353.5519
1011.433,0.0396,0.7976,-0.2975,346.3434,345.4939,353.58
1011.444,0.0394,0.7975,-0.2974,346.3619,345.4929,353.5918
1011.456,0.0395,0.7974,-0.2974,346.3768,345.4699,353.5898
1011.467,0.0395,0.7974,-0.2974,346.3945,345.4695,353.5714
1011.4780000000001,0.0395,0.7974,-0.2974,346.4,345.4824,353.5646
1011.4889999999999,0.0394,0.7973,-0.2975,346.4025,345.4771,353.57300000000004
1011.5,0.0394,0.7972,-0.2975,346.4216,345.4804,353.5941
1011.5110000000001,0.0395,0.7972,-0.2974,346.4725,345.4671,353.6404
1011.5219999999999,0.0394,0.797,-0.2973,346.5222,345.4384,353.6744
1011.533,0.0396,0.7967,-0.2972,346.5866,345.44300000000004,353.6622
1011.544,0.0396,0.7965,-0.2972,346.6202,345.4547,353.6655
1011.556,0.0397,0.7963,-0.297,346.6488,345.4565,353.6573
1011.567,0.0395,0.7963,-0.2968,346.6779,345.5031,353.68699999999995
1011.578,0.0395,0.7962,-0.2968,346.6998,345.5294,353.7688
1011.5889999999999,0.0396,0.7961,-0.2966,346.7125,345.5187,353.8911
1011.6,0.0397,0.7959999999999999,-0.2965,346.7444,345.5319,353.9313
1011.6110000000001,0.0398,0.7958,-0.2964,346.7819,345.5733,353.915
1011.622,0.0399,0.7957,-0.2962,346.8096,345.6267,353.8471
1011.633,0.0401,0.7954,-0.2961,346.8609,345.7226,353.7351
1011.6439999999999,0.0402,0.7952,-0.2958,346.9342,345.8233,353.6856
1011.6560000000001,0.0402,0.7951,-0.2958,347.0137,345.9138,353.6704
1011.6669999999999,0.0403,0.795,-0.2957,347.1091,346.0072,353.6592
1011.678,0.0404,0.7948,-0.2956,347.1966,346.0533,353.6725
1011.689,0.0406,0.7948,-0.2955,347.2688,346.0443,353.7086
1011.7,0.0407,0.7947,-0.295,347.3291,346.036,353.70300000000003
1011.711,0.0408,0.7946,-0.2948,347.3465,346.0223,353.675
1011.722,0.0411,0.7944,-0.2946,347.3628,346.034,353.6372
1011.7330000000001,0.0411,0.7945,-0.2944,347.3647,346.0791,353.5669
1011.7439999999999,0.0412,0.7944,-0.2943,347.3869,346.1191,353.5528
1011.7560000000001,0.0413,0.7944,-0.2942,347.4002,346.1608,353.5457
1011.7669999999999,0.0415,0.7943,-0.2942,347.4111,346.2151,353.5108
1011.778,0.0416,0.7943,-0.2942,347.4187,346.2368,353.50199999999995
1011.789,0.0416,0.7942,-0.2942,347.4323,346.2606,353.4748
1011.8,0.0417,0.7942,-0.2941,347.4348,346.2733,353.4243
1011.811,0.0417,0.7941,-0.2943,347.4394,346.2595,353.4396
1011.822,0.0419,0.7941,-0.2942,347.4452,346.2047,353.4974
1011.8330000000001,0.0421,0.794,-0.2942,347.4645,346.1696,353.5239
1011.8439999999999,0.0421,0.7938,-0.2941,347.4786,346.1428,353.5395
1011.8560000000001,0.0425,0.7938,-0.2939,347.5168,346.168,353.4714
1011.867,0.0427,0.7938,-0.2936,347.5728,346.218,353.3914
1011.878,0.0428,0.7936,-0.2934,347.6293,346.2894,353.3083
1011.8889999999999,0.0432,0.7935,-0.2932,347.6778,346.3494,353.2532
1011.9,0.0434,0.7936,-0.2929,347.7336,346.4035,353.2141
1011.9110000000001,0.044000000000000004,0.7936,-0.2926,347.7603,346.4456,353.2818
1011.922,0.044000000000000004,0.7936,-0.2926,347.7603,346.4456,353.2818
1011.933,0.0453,0.7935,-0.2918,347.7755,346.5663,353.3634
1011.944,0.0459,0.7932,-0.2913,347.8112,346.6852,353.4032
1011.956,0.0459,0.7932,-0.2913,347.8112,346.6852,353.4032
1011.967,0.0474,0.7929,-0.2903,347.914,347.01199999999994,353.3991
1011.9780000000001,0.0474,0.7929,-0.2903,347.914,347.01199999999994,353.3991
1011.9889999999999,0.0482,0.7928,-0.2898,348.0162,347.2444,353.4514
1012.0,0.0491,0.7928,-0.2892,348.1332,347.4949,353.55800000000005
1012.0110000000001,0.0501,0.7927,-0.2886,348.2316,347.7562,353.6625
1012.0219999999999,0.051,0.7927,-0.28800000000000003,348.2918,347.9981,353.7722
1012.033,0.052000000000000005,0.7926,-0.2874,348.301,348.2525,353.8578
1012.044,0.0529,0.7926,-0.2867,348.2841,348.4902,353.8954
1012.056,0.0539,0.7925,-0.28600000000000003,348.2771,348.7091,353.9774
1012.067,0.0549,0.7925,-0.2854,348.2393,348.8609,354.0858
1012.078,0.0559,0.7924,-0.2849,348.2576,349.0377,354.1588
1012.0889999999999,0.0569,0.7923,-0.2841,348.3062,349.1587,354.2541
1012.1,0.0579,0.7923,-0.2834,348.3367,349.3101,354.3152
1012.1110000000001,0.059000000000000004,0.7922,-0.2826,348.3982,349.4615,354.3636
1012.122,0.0601,0.7922,-0.2818,348.466,349.6022,354.4714
1012.133,0.0612,0.7923,-0.281,348.5603,349.7442,354.5929
1012.1439999999999,0.0626,0.7922,-0.28,348.6686,349.9348,354.5726
1012.1560000000001,0.0639,0.7921,-0.27899999999999997,348.7668,350.1398,354.4799
1012.1669999999999,0.0651,0.792,-0.2779,348.8533,350.3465,354.3601
1012.178,0.0664,0.792,-0.2767,348.9317,350.5486,354.3107
1012.189,0.0676,0.7919,-0.2751,349.0008,350.7165,354.4452
1012.2,0.0688,0.7919,-0.2736,349.0824,350.8672,354.6267
1012.211,0.0699,0.7921,-0.2715,349.1765,350.9615,355.0518
1012.222,0.0712,0.7921,-0.2694,349.2736,351.0767,355.4896
1012.2330000000001,0.0726,0.7923,-0.267,349.3528,351.2251,356.3044
1012.2439999999999,0.0739,0.7927,-0.2647,349.4402,351.45099999999996,356.9056
1012.2560000000001,0.0756,0.7929999999999999,-0.2622,349.5283,351.8765,357.4124
1012.2669999999999,0.0772,0.7933,-0.2595,349.663,352.4746,357.6169
1012.278,0.0789,0.7936,-0.2565,349.8855,353.0935,357.6385
1012.289,0.0808,0.794,-0.2532,350.1367,353.7458,357.5403
1012.3,0.0825,0.7943,-0.25,350.3605,354.35900000000004,357.4694
1012.311,0.0844,0.7947,-0.2465,350.644,355.0932,357.2042
1012.322,0.0862,0.7951,-0.2428,350.9474,355.9041,356.9625
1012.3330000000001,0.0881,0.7954,-0.2391,351.26099999999997,356.7331,356.8163
1012.3439999999999,0.0898,0.7958,-0.2349,351.5939,357.5667,356.6961
1012.3560000000001,0.0913,0.7963,-0.2309,351.8605,358.5048,356.7769
1012.367,0.0925,0.7969,-0.2266,352.0126,359.4386,357.1554
1012.378,0.0938,0.7975,-0.2222,352.1634,0.3743,357.44800000000004
1012.3889999999999,0.0952,0.7979,-0.2178,352.3306,1.3071,357.4813
1012.4,0.0968,0.7982,-0.2131,352.4684,2.2931,357.1921
1012.4110000000001,0.0984,0.7985,-0.2083,352.6545,3.2878,356.7783
1012.422,0.0999,0.7989,-0.2033,352.9022,4.2472,356.414
1012.433,0.10099999999999999,0.7992,-0.1984,353.1542,5.1564,356.3398
