time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
762.2444,-0.1575,0.79,0.095,0.0,0.0,0.0
762.2556,-0.1575,0.79,0.095,0.0002,0.0002,0.0002
762.2667,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.2778,-0.1575,0.79,0.095,0.0005,0.0005,0.0005
762.2889,-0.1575,0.79,0.095,0.0005,0.0005,0.0005
762.3,-0.1575,0.79,0.095,0.0005,0.0005,0.0005
762.3112,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3223,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3334,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3445,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3556,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3667,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3778,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.3889,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4111,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4222,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4333,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4445,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4556,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4667,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4778,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.4889,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5111,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5222,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5333,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5444,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5556,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5667,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5778,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.5889,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6111,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6223,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6334,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6445,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6556,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6667,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6778,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.6889,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7111,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7222,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7333,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7444,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
762.7556,-0.1575,0.79,0.095,0.0004,0.0004,0.0004
