time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
834.7556,0.0425,0.79,-0.105,0.0,0.0,0.0
834.7667,0.0425,0.79,-0.105,0.0002,0.0002,0.0002
834.7778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.7889,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
834.8,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
834.8112,0.0425,0.79,-0.105,0.0005,0.0005,0.0005
834.8223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.8889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
834.9889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.0889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.1889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.2889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3112,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.3889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.4889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.5889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6223,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6334,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6445,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6556,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6667,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6778,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.6889,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7111,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7222,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7333,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7444,0.0425,0.79,-0.105,0.0004,0.0004,0.0004
835.7556,0.0425,0.79,-0.105,0.0268,0.0268,0.0268
835.7667,0.0425,0.79,-0.1048,0.2,0.2,0.2
835.7778,0.0425,0.7901,-0.1044,0.4855,0.4855,0.4855
835.7889,0.0425,0.7903,-0.10400000000000001,0.8766,0.8766,0.8766
835.8,0.0425,0.7905,-0.1034,1.4967,1.4967,1.4967
835.8112,0.0425,0.7908,-0.1026,2.1991,2.1991,2.1991
