time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
120.4111,0.0501,0.7967,-0.3017,331.1605,338.531,356.7431
120.4222,0.0501,0.7967,-0.3014,331.2451,338.6006,356.67900000000003
120.4333,0.0499,0.7967,-0.3013,331.3399,338.6868,356.5927
120.4445,0.0498,0.7966,-0.3011,331.4063,338.7294,356.5598
120.4556,0.0496,0.7967,-0.3009,331.4582,338.7437,356.55800000000005
120.4667,0.0496,0.7966,-0.3005,331.45300000000003,338.7043,356.5684
120.4778,0.0495,0.7965,-0.3003,331.3988,338.6353,356.5646
120.4889,0.0493,0.7965,-0.3003,331.3594,338.5895,356.5569
120.5,0.0493,0.7965,-0.3002,331.3496,338.5176,356.5642
120.5111,0.0492,0.7964,-0.3001,331.3557,338.4953,356.5819
120.5222,0.049,0.7965,-0.3,331.3936,338.5432,356.5572
120.5333,0.0489,0.7965,-0.2999,331.4294,338.6335,356.5212
120.5444,0.0488,0.7965,-0.2999,331.4414,338.6998,356.4972
120.5556,0.0488,0.7965,-0.2999,331.4632,338.7617,356.4508
120.5667,0.0488,0.7965,-0.3,331.48199999999997,338.7489,356.4603
120.5778,0.0487,0.7965,-0.3,331.4909,338.7405,356.4754
120.5889,0.0487,0.7966,-0.3,331.4701,338.6466,356.5266
120.6,0.0487,0.7966,-0.2999,331.4585,338.596,356.5319
120.6111,0.0488,0.7966,-0.2999,331.4194,338.5095,356.5631
120.6222,0.0488,0.7967,-0.2999,331.3868,338.4606,356.5772
120.6333,0.0489,0.7968,-0.3001,331.3594,338.4272,356.5656
120.6444,0.0489,0.7969,-0.3001,331.3553,338.4362,356.5544
120.6556,0.049,0.7969,-0.3002,331.3652,338.4635,356.5323
120.6667,0.049,0.797,-0.3003,331.3878,338.5341,356.4866
120.6778,0.049,0.797,-0.3003,331.3905,338.5997,356.4413
120.6889,0.0491,0.7971,-0.3004,331.4052,338.6759,356.3842
120.7,0.0491,0.7971,-0.3006,331.3909,338.7001,356.3348
120.7111,0.0492,0.7971,-0.3007,331.3798,338.7107,356.3402
120.7222,0.0492,0.7972,-0.3007,331.3717,338.6692,356.3923
120.7333,0.0493,0.7973,-0.3009,331.3573,338.6252,356.411
120.7444,0.0492,0.7971,-0.301,331.3485,338.5951,356.4057
120.7556,0.0493,0.7971,-0.3011,331.3301,338.5999,356.3621
120.7667,0.0494,0.7972,-0.3012,331.2964,338.6202,356.3125
120.7778,0.0496,0.7971,-0.3011,331.2732,338.6538,356.2795
120.7889,0.0497,0.7971,-0.3012,331.2692,338.6838,356.2717
120.8,0.05,0.7973,-0.3013,331.2953,338.7355,356.2728
