time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
863.0889,0.0625,0.79,-0.105,0.0,0.0,0.0
863.1,0.0625,0.79,-0.105,0.0002,0.0002,0.0002
863.1111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.1223,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
863.1334,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
863.1445,0.0625,0.79,-0.105,0.0005,0.0005,0.0005
863.1556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.1667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.1778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.1889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.2889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3112,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.3889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.4889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.5889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6445,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.6889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7111,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7222,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7333,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7444,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7556,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7667,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7778,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.7889,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.8,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.8112,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.8223,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
863.8334,0.0625,0.79,-0.105,0.0004,0.0004,0.0004
