time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
297.2,0.0525,0.79,0.055,0.0,0.0,0.0
297.2111,0.0525,0.79,0.055,0.0,0.0,0.0
297.2222,0.0525,0.79,0.055,0.0,0.0,0.0
297.2333,0.0525,0.79,0.055,0.0,0.0,0.0
297.2444,0.0525,0.79,0.055,0.0,0.0,0.0
297.2556,0.0525,0.79,0.055,0.0,0.0,0.0
297.2667,0.0525,0.79,0.055,0.0,0.0,0.0
297.2778,0.0525,0.79,0.055,0.0,0.0,0.0
297.2889,0.0525,0.79,0.055,0.0,0.0,0.0
297.3,0.0525,0.79,0.055,0.0,0.0,0.0
297.3111,0.0525,0.79,0.055,0.0,0.0,0.0
297.3222,0.0525,0.79,0.055,0.0,0.0,0.0
297.3333,0.0525,0.79,0.055,0.0,0.0,0.0
297.3445,0.0525,0.79,0.055,0.0,0.0,0.0
297.3556,0.0525,0.79,0.055,0.0,0.0,0.0
297.3667,0.0525,0.79,0.055,0.0,0.0,0.0
297.3778,0.0525,0.79,0.055,0.0,0.0,0.0
297.3889,0.0525,0.79,0.055,0.0,0.0,0.0
297.4,0.0525,0.79,0.055,0.0,0.0,0.0
297.4111,0.0525,0.79,0.055,0.0,0.0,0.0
297.4222,0.0525,0.79,0.055,0.0,0.0,0.0
297.4333,0.0525,0.79,0.055,0.0,0.0,0.0
297.4445,0.0525,0.79,0.055,0.0,0.0,0.0
297.4556,0.0525,0.79,0.055,0.0,0.0,0.0
297.4667,0.0525,0.79,0.055,0.0,0.0,0.0
297.4778,0.0525,0.79,0.055,0.0,0.0,0.0
297.4889,0.0525,0.79,0.055,0.0,0.0,0.0
297.5,0.0525,0.79,0.055,0.0,0.0,0.0
297.5111,0.0525,0.79,0.055,0.0,0.0,0.0
297.5222,0.0525,0.79,0.055,0.0,0.0,0.0
297.5334,0.0525,0.79,0.055,0.0,0.0,0.0
297.5445,0.0525,0.79,0.055,0.0,0.0,0.0
297.5556,0.0525,0.79,0.055,0.0,0.0,0.0
297.5667,0.0525,0.79,0.055,0.0,0.0,0.0
297.5778,0.0525,0.79,0.055,0.0,0.0,0.0
297.5889,0.0525,0.79,0.055,0.0,0.0,0.0
297.6,0.0525,0.79,0.055,0.0,0.0,0.0
297.6111,0.0525,0.79,0.055,0.0,0.0,0.0
297.6222,0.0525,0.79,0.055,0.0,0.0,0.0
297.6333,0.0525,0.79,0.055,0.0,0.0,0.0
297.6444,0.0525,0.79,0.055,0.0,0.0,0.0
297.6555,0.0525,0.79,0.055,0.0,0.0,0.0
297.6667,0.0525,0.79,0.055,0.0,0.0,0.0
