time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
143.8111,0.0725,0.79,0.055,0.0,0.0,0.0
143.8222,0.0725,0.79,0.055,0.0,0.0,0.0
143.8333,0.0725,0.79,0.055,0.0,0.0,0.0
143.8445,0.0725,0.79,0.055,0.0,0.0,0.0
143.8556,0.0725,0.79,0.055,0.0,0.0,0.0
143.8667,0.0725,0.79,0.055,0.0,0.0,0.0
143.8778,0.0725,0.79,0.055,0.0,0.0,0.0
143.8889,0.0725,0.79,0.055,0.0,0.0,0.0
143.9,0.0725,0.79,0.055,0.0,0.0,0.0
143.9111,0.0725,0.79,0.055,0.0,0.0,0.0
143.9222,0.0725,0.79,0.055,0.0,0.0,0.0
143.9333,0.0725,0.79,0.055,0.0,0.0,0.0
143.9444,0.0725,0.79,0.055,0.0,0.0,0.0
143.9556,0.0725,0.79,0.055,0.0,0.0,0.0
143.9667,0.0725,0.79,0.055,0.0,0.0,0.0
143.9778,0.0725,0.79,0.055,0.0,0.0,0.0
143.9889,0.0725,0.79,0.055,0.0,0.0,0.0
144.0,0.0725,0.79,0.055,0.0,0.0,0.0
144.0111,0.0725,0.79,0.055,0.0,0.0,0.0
144.0222,0.0725,0.79,0.055,0.0,0.0,0.0
144.0333,0.0725,0.79,0.055,0.0,0.0,0.0
144.0444,0.0725,0.79,0.055,0.0,0.0,0.0
144.0556,0.0725,0.79,0.055,0.0,0.0,0.0
144.0667,0.0725,0.79,0.055,0.0,0.0,0.0
144.0778,0.0725,0.79,0.055,0.0,0.0,0.0
144.0889,0.0725,0.79,0.055,0.0,0.0,0.0
144.1,0.0725,0.79,0.055,0.0,0.0,0.0
144.1111,0.0725,0.79,0.055,0.0,0.0,0.0
144.1222,0.0725,0.79,0.055,0.0,0.0,0.0
144.1333,0.0725,0.79,0.055,0.0,0.0,0.0
144.1445,0.0725,0.79,0.055,0.0,0.0,0.0
144.1556,0.0725,0.79,0.055,0.0,0.0,0.0
144.1667,0.0725,0.79,0.055,0.0,0.0,0.0
144.1778,0.0725,0.79,0.055,0.0,0.0,0.0
144.1889,0.0725,0.79,0.055,0.0,0.0,0.0
144.2,0.0725,0.79,0.055,0.0,0.0,0.0
144.2111,0.0725,0.79,0.055,0.0,0.0,0.0
144.2222,0.0725,0.79,0.055,0.0,0.0,0.0
144.2333,0.0725,0.79,0.055,0.0,0.0,0.0
144.2444,0.0725,0.79,0.055,0.0,0.0,0.0
144.2556,0.0725,0.79,0.055,0.0,0.0,0.0
144.2667,0.0725,0.79,0.055,0.0,0.0,0.0
144.2778,0.0725,0.79,0.055,0.0,0.0,0.0
144.2889,0.0725,0.79,0.055,0.0,0.0,0.0
144.3,0.0725,0.79,0.055,0.0,0.0,0.0
144.3111,0.0725,0.79,0.055,0.0,0.0,0.0
144.3222,0.0725,0.79,0.055,0.0,0.0,0.0
144.3333,0.0725,0.79,0.055,0.0,0.0,0.0
144.3445,0.0725,0.79,0.055,0.0,0.0,0.0
144.3556,0.0725,0.79,0.055,0.0,0.0,0.0
144.3667,0.0725,0.79,0.055,0.0,0.0,0.0
144.3778,0.0725,0.79,0.055,0.0,0.0,0.0
144.3889,0.0725,0.79,0.055,0.0,0.0,0.0
144.4,0.0725,0.79,0.055,0.0,0.0,0.0
