time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
304.5667,-0.2375,0.79,0.055,0,0,0
304.5778,-0.2375,0.79,0.055,0,0,0
304.5889,-0.2375,0.79,0.055,0,0,0
304.6,-0.2375,0.79,0.055,0,0,0
304.6111,-0.2375,0.79,0.055,0,0,0
304.6222,-0.2375,0.79,0.055,0,0,0
304.6333,-0.2375,0.79,0.055,0,0,0
304.6444,-0.2375,0.79,0.055,0,0,0
304.6555,-0.2375,0.79,0.055,0,0,0
304.6667,-0.2375,0.79,0.055,0,0,0
304.6778,-0.2375,0.79,0.055,0,0,0
304.6889,-0.2375,0.79,0.055,0,0,0
304.7,-0.2375,0.79,0.055,0,0,0
304.7111,-0.2375,0.79,0.055,0,0,0
304.7222,-0.2375,0.79,0.055,0,0,0
304.7333,-0.2375,0.79,0.055,0,0,0
304.7444,-0.2375,0.79,0.055,0,0,0
304.7556,-0.2375,0.79,0.055,0,0,0
304.7667,-0.2375,0.79,0.055,0,0,0
304.7778,-0.2375,0.79,0.055,0,0,0
304.7889,-0.2375,0.79,0.055,0,0,0
304.8,-0.2375,0.79,0.055,0,0,0
304.8111,-0.2375,0.79,0.055,0,0,0
304.8222,-0.2375,0.79,0.055,0,0,0
304.8333,-0.2375,0.79,0.055,0,0,0
304.8445,-0.2375,0.79,0.055,0,0,0
304.8556,-0.2375,0.79,0.055,0,0,0
304.8667,-0.2375,0.79,0.055,0,0,0
304.8778,-0.2375,0.79,0.055,0,0,0
304.8889,-0.2375,0.79,0.055,0,0,0
304.9,-0.2375,0.79,0.055,0,0,0
304.9111,-0.2375,0.79,0.055,0,0,0
304.9222,-0.2375,0.79,0.055,0,0,0
304.9333,-0.2375,0.79,0.055,0,0,0
304.9445,-0.2375,0.79,0.055,0,0,0
304.9556,-0.2375,0.79,0.055,0,0,0
304.9667,-0.2375,0.79,0.055,0,0,0
304.9778,-0.2375,0.79,0.055,0,0,0
304.9889,-0.2375,0.79,0.055,0,0,0
305.0,-0.2375,0.79,0.055,0,0,0
305.0111,-0.2375,0.79,0.055,0,0,0
305.0222,-0.2375,0.79,0.055,0,0,0
305.0334,-0.2375,0.79,0.055,0,0,0
305.0445,-0.2375,0.79,0.055,0,0,0
305.0556,-0.2375,0.79,0.055,0,0,0
305.0667,-0.2375,0.79,0.055,0,0,0
305.0778,-0.2375,0.79,0.055,0,0,0
305.0889,-0.2375,0.79,0.055,0,0,0
305.1,-0.2375,0.79,0.055,0,0,0
305.1111,-0.2375,0.79,0.055,0,0,0
305.1222,-0.2375,0.79,0.055,0,0,0
305.1333,-0.2375,0.79,0.055,0,0,0
305.1444,-0.2375,0.79,0.055,0,0,0
305.1555,-0.2375,0.79,0.055,0,0,0
305.1667,-0.2375,0.79,0.055,0,0,0
305.1778,-0.2375,0.79,0.055,0,0,0
305.1889,-0.2375,0.79,0.055,0,0,0
305.2,-0.2375,0.79,0.055,0,0,0
305.2111,-0.2375,0.79,0.055,0,0,0
305.2222,-0.2375,0.79,0.055,0,0,0
305.2333,-0.2375,0.79,0.055,0,0,0
305.2444,-0.2375,0.79,0.055,0,0,0
305.2556,-0.2375,0.79,0.055,0,0,0
305.2667,-0.2375,0.79,0.055,0,0,0
305.2778,-0.2375,0.79,0.055,0,0,0
305.2889,-0.2375,0.79,0.055,0,0,0
305.3,-0.2375,0.79,0.055,0,0,0
305.3111,-0.2375,0.79,0.055,0,0,0
305.3222,-0.2375,0.79,0.055,0,0,0
305.3333,-0.2375,0.79,0.055,0,0,0
305.3445,-0.2375,0.79,0.055,0,0,0
305.3556,-0.2375,0.79,0.055,0,0,0
305.3667,-0.2375,0.79,0.055,0,0,0
305.3778,-0.2375,0.79,0.055,0,0,0
305.3889,-0.2375,0.79,0.055,0,0,0
