time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
925.8223,0.1661,0.7353,-0.4665,20.679000000000002,53.9384,80.2704
925.8334,0.1661,0.7353,-0.4665,20.726999999999997,53.9302,80.2453
925.8445,0.1661,0.7352,-0.4666,20.7421,53.9423,80.2293
925.8556,0.166,0.7352,-0.4667,20.7479,53.9614,80.2256
925.8667,0.1658,0.7351,-0.4669,20.7412,53.9681,80.2221
925.8778,0.1658,0.735,-0.467,20.7374,53.9823,80.2263
925.8889,0.1657,0.735,-0.4671,20.7474,53.9962,80.2301
925.9,0.1656,0.7349,-0.467,20.7799,53.9869,80.235
925.9111,0.1658,0.7348,-0.4672,20.8168,53.9611,80.2334
925.9222,0.1657,0.7348,-0.4673,20.8532,53.9571,80.23899999999999
925.9333,0.1656,0.7346,-0.4674,20.8709,53.9424,80.2351
925.9445,0.1658,0.7345,-0.4676,20.9047,53.9227,80.2126
925.9556,0.1658,0.7345,-0.4677,20.9162,53.9248,80.1884
925.9667,0.1656,0.7343,-0.4679,20.9256,53.9385,80.1513
925.9778,0.1654,0.7344,-0.4679,20.9333,53.9532,80.1242
925.9889,0.1655,0.7344,-0.4681,20.9353,53.9667,80.0699
926.0,0.1655,0.7344,-0.46799999999999997,20.9182,53.9984,80.033
926.0111,0.1656,0.7345,-0.4683,20.9006,54.0101,79.9841
926.0222,0.1657,0.7346,-0.4685,20.9015,54.0198,79.9488
926.0334,0.1657,0.7345,-0.4687,20.9299,54.03,79.8938
926.0445,0.1659,0.7345,-0.469,20.9558,54.0399,79.8336
926.0556,0.1661,0.7346,-0.4692,20.9827,54.056000000000004,79.766
926.0667,0.1663,0.7346,-0.4691,20.9998,54.0876,79.7011
926.0778,0.1667,0.7349,-0.4694,21.0101,54.1311,79.6317
926.0889,0.1669,0.735,-0.4695,21.0037,54.1775,79.5578
926.1,0.1671,0.7351,-0.4697,20.9892,54.2374,79.469
926.1111,0.1674,0.7352,-0.4698,20.9627,54.32,79.3835
926.1223,0.1677,0.7354,-0.4699,20.9248,54.3931,79.3012
926.1334,0.168,0.7355,-0.47,20.9029,54.446000000000005,79.2128
926.1445,0.1686,0.7358,-0.4703,20.8832,54.4995,79.1168
926.1556,0.16899999999999998,0.7359,-0.4704,20.8764,54.5697,79.0326
926.1667,0.1693,0.7359,-0.4706,20.8676,54.6479,78.9369
926.1778,0.1697,0.7359,-0.4708,20.8701,54.7335,78.8414
926.1889,0.1701,0.736,-0.47100000000000003,20.9043,54.8206,78.7359
926.2,0.1706,0.7361,-0.4711,20.936,54.9313,78.622
926.2111,0.1712,0.7363,-0.4713,20.9568,55.0446,78.4972
926.2222,0.1718,0.7364,-0.4714,20.9478,55.1784,78.3953
926.2333,0.1724,0.7364,-0.4714,20.9168,55.3099,78.3029
926.2444,0.1732,0.7365,-0.4715,20.8918,55.4549,78.2135
926.2556,0.174,0.7366,-0.4716,20.8633,55.6204,78.1334
926.2667,0.1747,0.7367,-0.4716,20.836,55.8504,78.0706
