time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
510.0556,-0.0625,0.79,0.055,0.0,0.0,0.0
510.0667,-0.0625,0.79,0.055,-0.001,-0.001,-0.001
510.0778,-0.0625,0.79,0.055,-0.002,-0.002,-0.002
510.0889,-0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
510.1,-0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
510.1111,-0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
510.1222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.1333,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
510.1445,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
510.1556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.1667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.1778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.1889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2444,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.2889,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3111,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3222,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3333,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3445,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3556,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3667,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
510.3778,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
