time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
455.3445,0.0601,0.7962,-0.2737,350.2896,331.8892,341.0645
455.3556,0.06,0.7962,-0.2736,350.3806,331.9554,341.0577
455.3667,0.06,0.7962,-0.2736,350.4714,332.0359,340.9986
455.3778,0.06,0.7961,-0.2736,350.5435,332.1123,340.9394
455.3889,0.0598,0.7959999999999999,-0.2736,350.5988,332.1819,340.8514
455.4,0.0597,0.7959999999999999,-0.2734,350.6239,332.2145,340.7863
455.4111,0.0597,0.7959999999999999,-0.2734,350.63,332.2343,340.7499
455.4222,0.0597,0.7958,-0.2733,350.6168,332.2616,340.754
455.4333,0.0596,0.7957,-0.2734,350.5963,332.2606,340.7789
455.4445,0.0595,0.7956,-0.2733,350.5438,332.2366,340.8677
455.4556,0.0594,0.7956,-0.2731,350.5397,332.2216,340.9491
455.4667,0.0593,0.7956,-0.273,350.5584,332.2246,341.0014
455.4778,0.0592,0.7956,-0.273,350.5987,332.256,340.9939
455.4889,0.0591,0.7955,-0.273,350.6376,332.29900000000004,340.9316
455.5,0.059000000000000004,0.7954,-0.2728,350.7094,332.3772,340.779
455.5111,0.0589,0.7953,-0.2729,350.75699999999995,332.4436,340.6664
455.5222,0.0589,0.7951,-0.2729,350.7709,332.4684,340.63
455.5334,0.0589,0.795,-0.2729,350.7582,332.458,340.6752
455.5445,0.059000000000000004,0.795,-0.273,350.7193,332.4174,340.7985
455.5556,0.059000000000000004,0.795,-0.273,350.6912,332.3745,340.9241
455.5667,0.0591,0.7951,-0.2728,350.6801,332.2822,341.0619
455.5778,0.0592,0.7951,-0.2727,350.7033,332.1768,341.1768
455.5889,0.0597,0.7949,-0.2726,350.7281,332.1039,341.2156
455.6,0.0602,0.795,-0.2725,350.78,332.0782,341.0814
455.6111,0.0605,0.795,-0.2724,350.8181,332.0982,340.9749
455.6222,0.0608,0.7952,-0.2723,350.8747,332.2178,340.844
455.6333,0.0613,0.7954,-0.2722,350.9657,332.4282,340.6285
455.6445,0.0617,0.7954,-0.2722,350.98699999999997,332.6507,340.532
455.6556,0.0623,0.7956,-0.2721,350.8445,332.8842,340.7142
455.6667,0.063,0.7955,-0.272,350.7528,333.0309,340.8017
455.6778,0.0638,0.7955,-0.2719,350.5518,333.2335,340.9535
455.6889,0.0643,0.7955,-0.2718,350.3696,333.4976,341.075
455.7,0.0649,0.7955,-0.2715,350.1627,333.92,341.2554
455.7111,0.0656,0.7955,-0.2713,350.0288,334.3041,341.3873
455.7222,0.0666,0.7954,-0.2709,349.9431,334.7995,341.5496
455.7333,0.0675,0.7954,-0.2703,349.9243,335.3146,341.7136
455.7444,0.0684,0.7951,-0.2697,349.901,335.8271,341.8792
455.7556,0.0696,0.7949,-0.26899999999999996,349.8936,336.3647,342.0461
455.7667,0.0708,0.7948,-0.2683,349.8826,336.9104,342.1768
455.7778,0.0719,0.7944,-0.2673,349.9384,337.5585,342.1974
455.7889,0.0736,0.7939,-0.2663,350.0175,338.2791,342.1165
455.8,0.0751,0.7936,-0.265,350.1286,339.0693,342.0825
455.8111,0.0766,0.7933,-0.2639,350.2023,339.8518,342.1167
455.8222,0.0783,0.7931,-0.2626,350.3147,340.8529,342.2466
455.8333,0.0798,0.7928,-0.2612,350.3692,341.7837,342.4544
455.8445,0.0815,0.7928,-0.2599,350.3773,342.9123,342.8412
455.8556,0.0829,0.7925,-0.2588,350.4147,344.0858,343.2513
455.8667,0.084,0.7926,-0.2573,350.4101,345.6273,343.8348
455.8778,0.0853,0.7927,-0.256,350.4039,346.9637,344.1951
455.8889,0.0867,0.7927,-0.2544,350.3665,348.4102,344.3848
455.9,0.0882,0.7925,-0.2523,350.2693,349.7869,344.2775
455.9111,0.0898,0.7922,-0.2501,350.0877,351.0741,343.9756
455.9222,0.0911,0.7918,-0.2479,349.9255,352.2968,343.7081
455.9333,0.0927,0.7914,-0.245,349.7631,353.413,343.2071
455.9445,0.0946,0.7914,-0.2421,349.6823,354.4054,342.7278
455.9556,0.0959,0.7911,-0.2394,349.6522,355.4714,342.3572
455.9667,0.0959,0.7911,-0.2394,349.6522,355.4714,342.3572
455.9778,0.0987,0.7908,-0.2334,349.7364,357.7057,341.8591
455.9889,0.0987,0.7908,-0.2334,349.7364,357.7057,341.8591
456.0,0.0996,0.7904,-0.2304,349.7272,359.1384,341.5618
456.0111,0.1014,0.7893,-0.2246,349.7109,1.8165,340.9173
456.0222,0.1022,0.7885,-0.2215,349.6059,2.9445,340.9009
456.0334,0.10300000000000001,0.7881,-0.2183,349.5396,3.9113,341.1619
456.0445,0.10300000000000001,0.7881,-0.2183,349.5396,3.9113,341.1619
456.0556,0.1038,0.7877,-0.2152,349.4146,4.5682,341.8334
456.0667,0.1044,0.7873,-0.2123,349.2587,5.0628,342.5352
456.0778,0.1052,0.7869,-0.2093,349.1814,5.608,342.9939
456.0889,0.106,0.7863,-0.2067,349.1358,5.8773,343.413
456.1,0.1067,0.7859999999999999,-0.204,349.0626,6.2014,343.6872
456.1111,0.1078,0.7855,-0.20199999999999999,349.0382,6.2075,343.4581
456.1222,0.1087,0.7847,-0.1995,348.9769,6.4164,343.1055
456.1333,0.1099,0.7836,-0.1971,348.7893,6.2612,342.3214
456.1445,0.111,0.7827,-0.1949,348.5865,6.1268,342.2487
456.1556,0.1117,0.782,-0.1927,348.3539,5.78,342.7454
456.1667,0.1121,0.7819,-0.1907,348.1699,5.3831,343.6389
456.1778,0.1129,0.7815,-0.1888,348.0924,5.0936,344.3525
