time,FailOnTouchObstacleMed-1_pos_x,FailOnTouchObstacleMed-1_pos_y,FailOnTouchObstacleMed-1_pos_z,FailOnTouchObstacleMed-1_rot_x,FailOnTouchObstacleMed-1_rot_y,FailOnTouchObstacleMed-1_rot_z
744.4445,0.0425,0.79,0.055,0.0,0.0,0.0
744.4556,0.0425,0.79,0.055,0.0,0.0,0.0
744.4667,0.0425,0.79,0.055,0.0,0.0,0.0
744.4778,0.0425,0.79,0.055,0.0,0.0,0.0
744.4889,0.0425,0.79,0.055,0.0,0.0,0.0
744.5,0.0425,0.79,0.055,0.0,0.0,0.0
744.5111,0.0425,0.79,0.055,0.0,0.0,0.0
744.5222,0.0425,0.79,0.055,0.0,0.0,0.0
744.5333,0.0425,0.79,0.055,0.0,0.0,0.0
744.5444,0.0425,0.79,0.055,0.0,0.0,0.0
744.5556,0.0425,0.79,0.055,0.0,0.0,0.0
744.5667,0.0425,0.79,0.055,0.0,0.0,0.0
744.5778,0.0425,0.79,0.055,0.0,0.0,0.0
744.5889,0.0425,0.79,0.055,0.0,0.0,0.0
744.6,0.0425,0.79,0.055,0.0,0.0,0.0
744.6111,0.0425,0.79,0.055,0.0,0.0,0.0
744.6223,0.0425,0.79,0.055,0.0,0.0,0.0
744.6334,0.0425,0.79,0.055,0.0,0.0,0.0
744.6445,0.0425,0.79,0.055,0.0,0.0,0.0
744.6556,0.0425,0.79,0.055,0.0,0.0,0.0
744.6667,0.0425,0.79,0.055,0.0,0.0,0.0
744.6778,0.0425,0.79,0.055,0.0,0.0,0.0
744.6889,0.0425,0.79,0.055,0.0,0.0,0.0
744.7,0.0425,0.79,0.055,0.0,0.0,0.0
744.7111,0.0425,0.79,0.055,0.0,0.0,0.0
744.7222,0.0425,0.79,0.055,0.0,0.0,0.0
744.7333,0.0425,0.79,0.055,0.0,0.0,0.0
744.7444,0.0425,0.79,0.055,0.0,0.0,0.0
744.7556,0.0425,0.79,0.055,0.0,0.0,0.0
744.7667,0.0425,0.79,0.055,0.0,0.0,0.0
744.7778,0.0425,0.79,0.055,0.0,0.0,0.0
744.7889,0.0425,0.79,0.055,0.0,0.0,0.0
744.8,0.0425,0.79,0.055,0.0,0.0,0.0
744.8112,0.0425,0.79,0.055,0.0,0.0,0.0
744.8223,0.0425,0.79,0.055,0.0,0.0,0.0
744.8334,0.0425,0.79,0.055,0.0,0.0,0.0
744.8445,0.0425,0.79,0.055,0.0,0.0,0.0
744.8556,0.0425,0.79,0.055,0.0,0.0,0.0
744.8667,0.0425,0.79,0.055,0.0,0.0,0.0
744.8778,0.0425,0.79,0.055,0.0,0.0,0.0
744.8889,0.0425,0.79,0.055,0.0,0.0,0.0
744.9,0.0425,0.79,0.055,0.0,0.0,0.0
744.9111,0.0425,0.79,0.055,0.0,0.0,0.0
744.9222,0.0425,0.79,0.055,0.0,0.0,0.0
744.9333,0.0425,0.79,0.055,0.0,0.0,0.0
744.9445,0.0425,0.79,0.055,0.0,0.0,0.0
744.9556,0.0425,0.79,0.055,0.0,0.0,0.0
744.9667,0.0425,0.79,0.055,0.0,0.0,0.0
744.9778,0.0425,0.79,0.055,0.0,0.0,0.0
744.9889,0.0425,0.79,0.055,0.0,0.0,0.0
745.0,0.0425,0.79,0.055,0.0,0.0,0.0
745.0111,0.0425,0.79,0.055,0.0,0.0,0.0
745.0222,0.0425,0.79,0.055,0.0,0.0,0.0
745.0333,0.0425,0.79,0.055,0.0,0.0,0.0
745.0444,0.0425,0.79,0.055,0.0,0.0,0.0
745.0556,0.0425,0.79,0.055,0.0,0.0,0.0
745.0667,0.0425,0.79,0.055,0.0,0.0,0.0
745.0778,0.0425,0.79,0.055,0.0,0.0,0.0
745.0889,0.0425,0.79,0.055,0.0,0.0,0.0
745.1,0.0425,0.79,0.055,0.0,0.0,0.0
745.1111,0.0425,0.79,0.055,0.0,0.0,0.0
745.1223,0.0425,0.79,0.055,0.0,0.0,0.0
745.1334,0.0425,0.79,0.055,0.0,0.0,0.0
