time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
282.8556,0.0525,0.79,0.055,0.0,0.0,0.0
282.8667,0.0525,0.79,0.055,0.0002,0.0002,0.0002
282.8778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.8889,0.0525,0.79,0.055,0.0005,0.0005,0.0005
282.9,0.0525,0.79,0.055,0.0005,0.0005,0.0005
282.9111,0.0525,0.79,0.055,0.0005,0.0005,0.0005
282.9222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
282.9889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0445,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.0889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1555,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.1889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2222,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2333,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2444,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2556,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2667,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2778,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.2889,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.3,0.0525,0.79,0.055,0.0004,0.0004,0.0004
283.3111,0.0525,0.79,0.055,0.0004,0.0004,0.0004
