time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
642.1556,0.1075,0.79,0.055,0.0,0.0,0.0
642.1667,0.1075,0.79,0.055,-0.001,-0.001,-0.001
642.1778,0.1075,0.79,0.055,-0.002,-0.002,-0.002
642.1889,0.1075,0.79,0.055,-0.0024,-0.0024,-0.0024
642.2,0.1075,0.79,0.055,-0.0025,-0.0025,-0.0025
642.2111,0.1075,0.79,0.055,-0.0023,-0.0023,-0.0023
642.2222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.2333,0.1075,0.79,0.055,-0.0021,-0.0021,-0.0021
642.2444,0.1075,0.79,0.055,-0.0021,-0.0021,-0.0021
642.2556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.2667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.2778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.2889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.3889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.4889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.5889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.6889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.7889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.8889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
642.9889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.0889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.1889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.2889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.3889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.4889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.5889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.6889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.7889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.8889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
643.9889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.0889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.1889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.2889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3112,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.3889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.4889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.5889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.6889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.7889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8112,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.8889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
644.9889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0555,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.0889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.1889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2444,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.2889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3112,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3223,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3334,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.3889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4111,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4222,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4333,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4445,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4556,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4667,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4778,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
645.4889,0.1075,0.79,0.055,-0.0022,-0.0022,-0.0022
