time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
403.8778,0.2525,0.79,-0.105,0.0,0.0,0.0
403.8889,0.2525,0.79,-0.105,0.0002,0.0002,0.0002
403.9,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
403.9111,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
403.9222,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
403.9333,0.2525,0.79,-0.105,0.0005,0.0005,0.0005
403.9445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
403.9556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
403.9667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
403.9778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
403.9889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0334,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.0889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.1889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.2889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.3889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.4889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5334,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.5889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.6889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7444,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7667,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7778,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.7889,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8111,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8222,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8333,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8445,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
404.8556,0.2525,0.79,-0.105,0.0004,0.0004,0.0004
