time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
403.8778,0.0325,0.79,-0.105,0.0,0.0,0.0
403.8889,0.0325,0.79,-0.105,-0.001,-0.001,-0.001
403.9,0.0325,0.79,-0.105,-0.002,-0.002,-0.002
403.9111,0.0325,0.79,-0.105,-0.0024,-0.0024,-0.0024
403.9222,0.0325,0.79,-0.105,-0.0025,-0.0025,-0.0025
403.9333,0.0325,0.79,-0.105,-0.0023,-0.0023,-0.0023
403.9445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
403.9556,0.0325,0.79,-0.105,-0.0021,-0.0021,-0.0021
403.9667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
403.9778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
403.9889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.0889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.1889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2444,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.2889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.3889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4333,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4445,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4556,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4667,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4778,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.4889,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.5,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.5111,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.5222,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
404.5334,0.0325,0.79,-0.105,-0.0022,-0.0022,-0.0022
