time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
766.5222,-0.0125,0.79,0.055,0.0,0.0,0.0
766.5333,-0.0125,0.79,0.055,0.0002,0.0002,0.0002
766.5444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.5556,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
766.5667,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
766.5778,-0.0125,0.79,0.055,0.0005,0.0005,0.0005
766.5889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6223,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6334,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.6889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.7889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8112,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8223,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8334,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.8889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9445,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
766.9889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0222,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0333,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0444,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0556,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0667,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0778,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.0889,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.1,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
767.1111,-0.0125,0.79,0.055,0.0004,0.0004,0.0004
