time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
305.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
305.4445,0.0225,0.79,-0.105,0.0002,0.0002,0.0002
305.4556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.4667,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
305.4778,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
305.4889,0.0225,0.79,-0.105,0.0005,0.0005,0.0005
305.5,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.5889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6555,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.6889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.7889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.8889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
305.9889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0334,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0445,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0556,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0667,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0778,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.0889,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1111,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1222,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1333,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1444,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1555,0.0225,0.79,-0.105,0.0004,0.0004,0.0004
306.1667,0.0208,0.7899,-0.1057,1.2724,1.2724,1.2724
306.1778,0.0194,0.7898,-0.1056,2.1633,2.1633,2.1633
306.1889,0.0186,0.7898,-0.1046,2.7399,2.7399,2.7399
306.2,0.0177,0.7898,-0.1038,2.6891,2.6891,2.6891
306.2111,0.0172,0.7897,-0.1029,2.8292,2.8292,2.8292
306.2222,0.0167,0.7897,-0.1024,2.6767,2.6767,2.6767
306.2333,0.0163,0.7897,-0.1018,2.7719,2.7719,2.7719
306.2444,0.0165,0.7901,-0.1011,3.3036,3.3036,3.3036
306.2556,0.0162,0.7898,-0.1013,2.5935,2.5935,2.5935
306.2667,0.0165,0.7901,-0.1013,3.0389,3.0389,3.0389
306.2778,0.0167,0.7899,-0.1013,2.5897,2.5897,2.5897
306.2889,0.0173,0.7899,-0.1014,1.8539,1.8539,1.8539
306.3,0.0182,0.7899,-0.1012,1.6172,1.6172,1.6172
306.3111,0.0189,0.7901,-0.1012,1.3007,1.3007,1.3007
306.3222,0.0198,0.7904,-0.1015,0.8997,0.8997,0.8997
306.3333,0.0208,0.7906,-0.1019,0.9552,0.9552,0.9552
306.3445,0.0221,0.7904,-0.1022,1.2058,1.2058,1.2058
306.3556,0.0233,0.7904,-0.1028,1.1738,1.1738,1.1738
306.3667,0.0246,0.7903,-0.1033,1.3433,1.3433,1.3433
306.3778,0.0258,0.7902,-0.10400000000000001,1.4436,1.4436,1.4436
306.3889,0.0268,0.7901,-0.1048,1.6754,1.6754,1.6754
306.4,0.0275,0.7902,-0.1059,2.3383,2.3383,2.3383
306.4111,0.0283,0.7903,-0.107,2.7618,2.7618,2.7618
306.4222,0.0291,0.7903,-0.1078,3.3451,3.3451,3.3451
306.4333,0.0298,0.7903,-0.1086,3.4286,3.4286,3.4286
306.4445,0.0303,0.7903,-0.1095,3.4334,3.4334,3.4334
306.4556,0.0308,0.7903,-0.1103,3.5101,3.5101,3.5101
306.4667,0.0313,0.7903,-0.1115,3.3211,3.3211,3.3211
306.4778,0.0317,0.7903,-0.113,3.2562,3.2562,3.2562
306.4889,0.0324,0.7903,-0.1147,3.3511,3.3511,3.3511
306.5,0.0334,0.7903,-0.1167,3.5674,3.5674,3.5674
306.5111,0.0347,0.79,-0.1183,4.4361,4.4361,4.4361
306.5222,0.0359,0.7899,-0.1201,4.5367,4.5367,4.5367
306.5334,0.0369,0.7899,-0.1218,4.7175,4.7175,4.7175
306.5445,0.0378,0.7899,-0.1234,4.8669,4.8669,4.8669
306.5556,0.0386,0.7899,-0.1251,4.7308,4.7308,4.7308
306.5667,0.0393,0.7899,-0.127,4.805,4.805,4.805
306.5778,0.0403,0.7899,-0.1291,5.0215,5.0215,5.0215
306.5889,0.0415,0.79,-0.1316,5.2584,5.2584,5.2584
306.6,0.0429,0.7901,-0.1343,5.8383,5.8383,5.8383
306.6111,0.0451,0.7902,-0.1373,6.5359,6.5359,6.5359
306.6222,0.047,0.7902,-0.1398,7.1941,7.1941,7.1941
306.6333,0.0485,0.7901,-0.1421,7.4712,7.4712,7.4712
306.6444,0.0495,0.79,-0.1439,7.4882,7.4882,7.4882
306.6555,0.0504,0.7899,-0.1457,7.474,7.474,7.474
306.6667,0.0513,0.7899,-0.1477,7.5774,7.5774,7.5774
306.6778,0.0523,0.79,-0.1499,7.8775,7.8775,7.8775
306.6889,0.0541,0.7901,-0.1525,8.4708,8.4708,8.4708
306.7,0.0559,0.7903,-0.1552,9.0374,9.0374,9.0374
306.7111,0.0579,0.7907,-0.1576,9.8377,9.8377,9.8377
306.7222,0.0598,0.7909,-0.1596,10.3742,10.3742,10.3742
306.7333,0.0615,0.7909999999999999,-0.1613,10.708,10.708,10.708
306.7444,0.063,0.7909,-0.1628,10.7451,10.7451,10.7451
306.7556,0.0645,0.7909999999999999,-0.1643,10.9072,10.9072,10.9072
306.7667,0.0662,0.7913,-0.1659,11.1653,11.1653,11.1653
306.7778,0.0679,0.7917,-0.1676,11.5237,11.5237,11.5237
306.7889,0.0695,0.7914,-0.1689,12.3882,12.3882,12.3882
306.8,0.0722,0.7928,-0.1709,12.9675,12.9675,12.9675
306.8111,0.0761,0.7941,-0.1732,13.8429,13.8429,13.8429
306.8222,0.0803,0.7946,-0.1756,14.6217,14.6217,14.6217
306.8333,0.084,0.7946,-0.1779,14.8025,14.8025,14.8025
306.8445,0.0871,0.7945,-0.18,14.7898,14.7898,14.7898
