time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
878.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4445,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.4889,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5111,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5222,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5333,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5445,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.5889,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6111,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6223,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6334,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6445,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.6889,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7111,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7222,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7333,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7444,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.7889,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8112,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8223,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8334,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8445,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.8889,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9111,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9222,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9333,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9445,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9556,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9667,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9778,-0.0075,0.79,-0.105,0.0,0.0,0.0
878.9889,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0111,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0222,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0333,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0445,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0556,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0667,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0778,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.0889,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1111,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1223,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1334,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1445,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1556,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1667,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1778,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.1889,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2111,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2222,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2333,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2444,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2556,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2667,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2778,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.2889,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3112,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3223,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3334,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3445,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3556,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3667,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3778,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.3889,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4111,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4222,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4333,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4445,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4556,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4667,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4778,-0.0075,0.79,-0.105,0.0,0.0,0.0
879.4889,-0.0062,0.7904,-0.105,359.6729,359.6729,359.6729
879.5,-0.0071,0.7901,-0.1049,359.8735,359.8735,359.8735
879.5111,-0.0081,0.7901,-0.1046,0.185,0.185,0.185
879.5222,-0.0098,0.7903,-0.1045,0.2104,0.2104,0.2104
879.5333,-0.0112,0.7906,-0.1041,0.2142,0.2142,0.2142
879.5445,-0.0134,0.7909,-0.1034,0.4186,0.4186,0.4186
879.5556,-0.0163,0.7909999999999999,-0.1036,0.5645,0.5645,0.5645
879.5667,-0.0198,0.7912,-0.1036,0.7070000000000001,0.7070000000000001,0.7070000000000001
879.5778,-0.0237,0.7916,-0.1037,0.8254,0.8254,0.8254
879.5889,-0.0284,0.7923,-0.10400000000000001,0.8715,0.8715,0.8715
879.6,-0.0338,0.7929,-0.1044,0.8618,0.8618,0.8618
879.6111,-0.0394,0.7933,-0.1053,0.8151,0.8151,0.8151
879.6223,-0.0453,0.7942,-0.1058,0.4817,0.4817,0.4817
879.6334,-0.0519,0.7949,-0.1066,0.2543,0.2543,0.2543
879.6445,-0.0573,0.7957,-0.1076,359.9897,359.9897,359.9897
879.6556,-0.0628,0.7961,-0.1081,359.7121,359.7121,359.7121
879.6667,-0.0683,0.7964,-0.1084,359.4319,359.4319,359.4319
879.6778,-0.0741,0.7967,-0.1092,359.1765,359.1765,359.1765
879.6889,-0.081,0.7964,-0.1098,359.0072,359.0072,359.0072
879.7,-0.0876,0.7965,-0.1107,358.8043,358.8043,358.8043
879.7111,-0.0938,0.7963,-0.1118,358.6376,358.6376,358.6376
879.7222,-0.1004,0.7959999999999999,-0.1127,358.6054,358.6054,358.6054
879.7333,-0.1066,0.7956,-0.1137,358.7467,358.7467,358.7467
879.7444,-0.1129,0.7953,-0.1149,358.8194,358.8194,358.8194
