time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
878.4222,-0.1175,0.79,0.055,0.0,0.0,0.0
878.4333,-0.1175,0.79,0.055,0.0002,0.0002,0.0002
878.4445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.4556,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
878.4667,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
878.4778,-0.1175,0.79,0.055,0.0005,0.0005,0.0005
878.4889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.5889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.6889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.7889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.8889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
878.9889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.0889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.1889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.2889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.3889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.4889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.5889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.6889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.7889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.8889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
879.9889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.0889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.1889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.2889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.3889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.4889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.5889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.6889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7444,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.7889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8112,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8223,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8334,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.8889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9333,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9445,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9556,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9667,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9778,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
880.9889,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
881.0,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
881.0111,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
881.0222,-0.1175,0.79,0.055,0.0004,0.0004,0.0004
881.0333,-0.1179,0.7909999999999999,0.055,0.0447,0.0447,0.0447
881.0445,-0.1254,0.7917,0.0526,0.3252,0.3252,0.3252
881.0556,-0.1288,0.792,0.0514,0.765,0.765,0.765
881.0667,-0.1337,0.7923,0.0505,1.1363,1.1363,1.1363
881.0778,-0.139,0.7928,0.0494,1.4509999999999998,1.4509999999999998,1.4509999999999998
881.0889,-0.1446,0.7928,0.0474,1.6039,1.6039,1.6039
881.1,-0.1486,0.7923,0.0462,1.6806,1.6806,1.6806
881.1111,-0.1507,0.7924,0.0448,1.6674,1.6674,1.6674
881.1223,-0.1566,0.7913,0.042,2.4647,2.4647,2.4647
881.1334,-0.1623,0.7915,0.0406,2.9188,2.9188,2.9188
881.1445,-0.1652,0.7913,0.0396,3.0405,3.0405,3.0405
881.1556,-0.1678,0.7912,0.0384,2.9962,2.9962,2.9962
881.1667,-0.1705,0.7911,0.0374,3.2123,3.2123,3.2123
881.1778,-0.1734,0.7908,0.036000000000000004,3.2819,3.2819,3.2819
881.1889,-0.177,0.7906,0.0341,3.7384,3.7384,3.7384
881.2,-0.1807,0.7902,0.0323,4.447,4.447,4.447
881.2111,-0.1846,0.7901,0.0305,4.9844,4.9844,4.9844
881.2222,-0.1887,0.79,0.0288,5.114,5.114,5.114
881.2333,-0.1929,0.7901,0.0271,5.3218,5.3218,5.3218
881.2444,-0.1969,0.7905,0.0254,5.2687,5.2687,5.2687
881.2556,-0.2013,0.7913,0.0235,5.5838,5.5838,5.5838
881.2667,-0.2058,0.7919,0.0219,6.1097,6.1097,6.1097
881.2778,-0.2102,0.7923,0.0202,6.0735,6.0735,6.0735
881.2889,-0.2146,0.7924,0.0186,5.9576,5.9576,5.9576
881.3,-0.2188,0.7924,0.0172,5.984,5.984,5.984
881.3112,-0.2229,0.7924,0.0157,5.9919,5.9919,5.9919
881.3223,-0.2268,0.7924,0.0144,6.0425,6.0425,6.0425
881.3334,-0.2304,0.7923,0.0127,5.8002,5.8002,5.8002
881.3445,-0.2339,0.7923,0.0112,5.8073,5.8073,5.8073
881.3556,-0.2375,0.7924,0.0098,5.9177,5.9177,5.9177
881.3667,-0.2412,0.7925,0.0084,6.037000000000001,6.037000000000001,6.037000000000001
881.3778,-0.2449,0.7926,0.006999999999999999,6.2562,6.2562,6.2562
881.3889,-0.2484,0.7926,0.0057,6.4487,6.4487,6.4487
881.4,-0.2517,0.7927,0.0046,6.6311,6.6311,6.6311
881.4111,-0.2549,0.7926,0.004,6.643,6.643,6.643
881.4222,-0.2579,0.7926,0.0033,6.6608,6.6608,6.6608
881.4333,-0.2605,0.7925,0.0024,6.3621,6.3621,6.3621
881.4445,-0.2627,0.7924,0.0015,6.3553,6.3553,6.3553
