time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
818.7889,0.1618,0.7579,-0.3583,31.3431,29.893,87.0736
818.8,0.1618,0.758,-0.3582,31.3821,29.8903,87.0734
818.8112,0.1618,0.758,-0.3584,31.4043,29.8522,87.0287
818.8223,0.1621,0.7583,-0.3586,31.4515,29.8237,86.9885
818.8334,0.162,0.7585,-0.3586,31.4567,29.8216,86.9979
818.8445,0.1621,0.7585,-0.3587,31.4056,29.7869,86.9727
818.8556,0.1619,0.7583,-0.3587,31.3489,29.7651,86.9597
818.8667,0.1621,0.7583,-0.3588,31.3022,29.7495,86.9437
818.8778,0.1622,0.7582,-0.3587,31.224,29.7122,86.9162
818.8889,0.1627,0.7584,-0.3589,31.1891,29.6817,86.8764
818.9,0.1627,0.7584,-0.3589,31.1891,29.6817,86.8764
818.9111,0.1629,0.7584,-0.3592,31.1353,29.6153,86.83200000000001
818.9222,0.1632,0.7585,-0.3593,31.1301,29.5877,86.7953
818.9333,0.1632,0.7585,-0.3593,31.1301,29.5877,86.7953
818.9445,0.1632,0.7586,-0.3594,31.1345,29.5743,86.7841
818.9556,0.1634,0.7585,-0.3595,31.1029,29.5217,86.7472
818.9667,0.1637,0.7586,-0.3597,31.0947,29.4875,86.7028
818.9778,0.1639,0.7585,-0.3598,31.0945,29.4456,86.6797
818.9889,0.1641,0.7584,-0.3598,31.0663,29.425,86.6652
819.0,0.1642,0.7583,-0.3599,31.0568,29.4228,86.645
819.0111,0.1644,0.7582,-0.36,31.0724,29.4385,86.6499
819.0222,0.1645,0.7581,-0.3601,31.0757,29.4427,86.64399999999999
819.0333,0.1645,0.7579,-0.3602,31.0849,29.4419,86.639
819.0445,0.1643,0.758,-0.3602,31.096,29.4665,86.6518
819.0556,0.1644,0.7579,-0.3605,31.0723,29.4459,86.6385
819.0667,0.1644,0.7578,-0.3607,31.0759,29.4404,86.6201
819.0778,0.1644,0.7578,-0.3608,31.0724,29.455,86.6157
819.0889,0.1645,0.7577,-0.3608,31.0659,29.4522,86.5973
819.1,0.1648,0.7578,-0.361,31.0718,29.4577,86.5708
819.1111,0.1646,0.7579,-0.3612,31.096999999999998,29.4828,86.5666
819.1223,0.1647,0.7578,-0.3612,31.1213,29.4812,86.5453
819.1334,0.1647,0.7577,-0.3613,31.1418,29.4807,86.5261
819.1445,0.1647,0.7577,-0.3614,31.1488,29.4869,86.5206
819.1556,0.1648,0.7577,-0.3615,31.1393,29.4532,86.4753
819.1667,0.1648,0.7575,-0.3616,31.1334,29.4412,86.4467
819.1778,0.1651,0.7574,-0.3617,31.1338,29.4489,86.4304
819.1889,0.1652,0.7573,-0.3618,31.1157,29.4428,86.406
819.2,0.1651,0.7571,-0.3619,31.1305,29.4119,86.3723
819.2111,0.1652,0.7571,-0.3619,31.1522,29.3952,86.3523
819.2222,0.1654,0.757,-0.36200000000000004,31.1779,29.3827,86.3181
819.2333,0.1656,0.757,-0.3621,31.1827,29.371,86.2701
819.2444,0.1657,0.757,-0.3621,31.1869,29.3583,86.2353
819.2556,0.1659,0.7569,-0.3625,31.1749,29.3673,86.1913
819.2667,0.1661,0.7568,-0.3627,31.1602,29.3741,86.1411
819.2778,0.1663,0.7567,-0.3629,31.1694,29.3924,86.1239
819.2889,0.1665,0.7566,-0.363,31.1749,29.3998,86.0995
819.3,0.1667,0.7564,-0.3633,31.1999,29.4093,86.0747
819.3112,0.1672,0.7562,-0.3634,31.2604,29.4294,86.0659
819.3223,0.1676,0.7559999999999999,-0.3636,31.3021,29.4692,86.0696
819.3334,0.1679,0.7559,-0.3638,31.3299,29.5044,86.0582
819.3445,0.1679,0.7559,-0.364,31.3522,29.5533,86.0544
819.3556,0.1682,0.7558,-0.3642,31.3675,29.5881,86.0186
819.3667,0.1685,0.7555,-0.3643,31.3887,29.6276,85.9813
819.3778,0.1686,0.7554,-0.3645,31.3943,29.7045,85.9729
819.3889,0.1689,0.7552,-0.3647,31.4184,29.8004,85.9522
819.4,0.1695,0.7549,-0.3651,31.4488,29.8986,85.9354
819.4111,0.1697,0.7546,-0.3656,31.4845,30.0354,85.90799999999999
819.4222,0.1701,0.7543,-0.3661,31.5838,30.204,85.8889
819.4333,0.1702,0.7538,-0.3665,31.6901,30.3706,85.8826
819.4445,0.1706,0.7534,-0.3668,31.7945,30.5445,85.8407
819.4556,0.1709,0.753,-0.36700000000000005,31.9158,30.7046,85.7876
819.4667,0.1713,0.7527,-0.3674,32.0366,30.8471,85.6882
819.4778,0.1716,0.7522,-0.3679,32.1483,31.0394,85.5709
819.4889,0.1719,0.7516,-0.3684,32.2764,31.2677,85.4401
819.5,0.1721,0.7509,-0.369,32.4106,31.5306,85.3221
819.5111,0.1723,0.7504,-0.3695,32.5405,31.816999999999997,85.2227
819.5222,0.1725,0.7497,-0.3703,32.7148,32.1452,85.1476
819.5333,0.1728,0.7490000000000001,-0.371,32.9842,32.5065,85.0445
819.5445,0.1727,0.7485,-0.3715,33.3165,32.9113,84.962
819.5556,0.1729,0.7478,-0.37200000000000005,33.7226,33.3037,84.8859
819.5667,0.17300000000000001,0.7469,-0.3725,34.0497,33.7152,84.8701
819.5778,0.1731,0.7462,-0.3729,34.379,34.2027,84.9358
819.5889,0.1731,0.7457,-0.3735,34.6847,34.6603,84.9287
819.6,0.1731,0.7452,-0.3738,34.9426,35.1052,84.8293
819.6111,0.1729,0.7448,-0.3739,35.1236,35.584,84.6974
819.6223,0.1728,0.7444,-0.374,35.2579,36.0602,84.51799999999999
819.6334,0.1726,0.7439,-0.374,35.4596,36.5472,84.3957
819.6445,0.1723,0.7437,-0.374,35.6655,37.0641,84.3023
819.6556,0.1721,0.7436,-0.3738,35.8838,37.6014,84.2504
819.6667,0.172,0.7435,-0.3735,36.1166,38.2182,84.2476
819.6778,0.1719,0.7432,-0.3733,36.2802,38.818000000000005,84.2993
819.6889,0.1717,0.7432,-0.3728,36.5301,39.62,84.3803
819.7,0.1715,0.7432,-0.3724,36.6538,40.3516,84.3337
819.7111,0.1714,0.7432,-0.3718,36.8207,41.0491,84.3611
819.7222,0.1713,0.7433,-0.3711,37.0809,41.8375,84.3909
819.7333,0.1711,0.7433,-0.3704,37.3474,42.6376,84.4278
819.7444,0.1711,0.7435,-0.3697,37.6125,43.4533,84.4442
819.7556,0.1711,0.7437,-0.3689,37.8179,44.2363,84.4099
819.7667,0.1711,0.7439,-0.368,37.9943,44.957,84.4156
