time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
142.2,0.1423,0.6392,-0.4916,31.9213,45.6867,57.0975
142.2111,0.1424,0.6394,-0.4918,31.9362,45.6787,57.082
142.2222,0.1423,0.6393,-0.4917,31.9063,45.7254,57.0832
142.2333,0.1424,0.6392,-0.4918,31.8466,45.7625,57.108000000000004
142.2444,0.1425,0.6393,-0.4918,31.8343,45.7782,57.1176
142.2556,0.1425,0.6392,-0.4918,31.8566,45.7948,57.1101
142.2667,0.1424,0.6393,-0.4917,31.8504,45.833999999999996,57.0975
142.2778,0.1425,0.6394,-0.4918,31.8446,45.8739,57.0777
142.2889,0.1425,0.6394,-0.4918,31.8466,45.9037,57.0698
142.3,0.1424,0.6395,-0.4918,31.8644,45.9103,57.051
142.3111,0.1425,0.6396,-0.4918,31.8474,45.9396,57.0574
142.3222,0.1424,0.6396,-0.4918,31.8494,45.9372,57.0622
142.3333,0.1425,0.6395,-0.4918,31.8649,45.9107,57.0482
142.3445,0.1424,0.6394,-0.4916,31.8704,45.9232,57.0747
142.3556,0.1423,0.6394,-0.4916,31.8872,45.9253,57.081
142.3667,0.1423,0.6394,-0.4915,31.8983,45.934,57.0907
142.3778,0.1425,0.6396,-0.4918,31.8965,45.9442,57.0783
142.3889,0.1426,0.6396,-0.4917,31.9108,45.9463,57.043
142.4,0.1425,0.6397,-0.4917,31.8937,45.9541,56.997
142.4111,0.1426,0.6397,-0.4916,31.901,45.9944,56.9779
142.4222,0.1427,0.6397,-0.4914,31.9098,46.0356,56.9769
142.4333,0.1427,0.6397,-0.4915,31.8871,46.0705,56.9898
142.4444,0.1429,0.6399,-0.4918,31.8728,46.095,57.0196
142.4556,0.14300000000000002,0.64,-0.4918,31.8615,46.132,57.0543
142.4667,0.1429,0.6401,-0.4917,31.8062,46.1819,57.097
142.4778,0.1429,0.64,-0.4917,31.7724,46.2156,57.119
142.4889,0.14300000000000002,0.6401,-0.4917,31.7564,46.2457,57.1344
142.5,0.1432,0.6399,-0.4919,31.7635,46.2536,57.129
142.5111,0.1431,0.6398,-0.49200000000000005,31.7621,46.286,57.13399999999999
142.5222,0.1428,0.64,-0.4919,31.7537,46.3415,57.1473
142.5333,0.1429,0.6401,-0.4919,31.7596,46.3729,57.1493
142.5444,0.1427,0.64,-0.4918,31.7542,46.3916,57.1668
142.5556,0.1428,0.64,-0.4917,31.7667,46.3852,57.1617
142.5667,0.1427,0.6401,-0.4917,31.7934,46.3319,57.1371
142.5778,0.1428,0.6401,-0.4917,31.8433,46.31100000000001,57.0972
142.5889,0.1428,0.6401,-0.4916,31.8746,46.3055,57.0547
142.6,0.1429,0.6401,-0.4918,31.9175,46.3083,56.9945
142.6111,0.14300000000000002,0.6402,-0.4918,31.9619,46.3356,56.9625
142.6222,0.1434,0.6401,-0.4917,31.9635,46.4068,56.9615
142.6333,0.1435,0.6401,-0.4915,31.9548,46.493,56.9802
142.6445,0.1436,0.6401,-0.4914,31.9361,46.5732,57.0079
142.6556,0.1436,0.6402,-0.4914,31.9526,46.6513,57.0316
142.6667,0.1438,0.6402,-0.4913,31.97,46.7143,57.0583
142.6778,0.14400000000000002,0.6404,-0.4912,32.0204,46.7658,57.08
142.6889,0.1442,0.6404,-0.4911,32.0603,46.8197,57.0726
