time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
863.2556,0.1225,0.79,-0.055,0.0,0.0,0.0
863.2667,0.1225,0.79,-0.055,0.0002,0.0002,0.0002
863.2778,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.2889,0.1225,0.79,-0.055,0.0005,0.0005,0.0005
863.3,0.1225,0.79,-0.055,0.0005,0.0005,0.0005
863.3112,0.1225,0.79,-0.055,0.0005,0.0005,0.0005
863.3223,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3334,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3445,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3556,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3667,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3778,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.3889,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4111,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4222,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4333,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4445,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4556,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4667,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4778,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.4889,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5111,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5222,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5333,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5445,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5556,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5667,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5778,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.5889,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.6,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.6111,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.6223,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.6334,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
863.6445,0.1225,0.79,-0.055,0.0004,0.0004,0.0004
