time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
1028.633,-0.0425,0.79,-0.105,0.0,0.0,0.0
1028.644,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
1028.656,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.667,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
1028.678,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
1028.6889999999999,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
1028.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.711,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.722,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.733,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.745,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.756,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.767,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.789,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.8110000000001,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.822,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.833,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.844,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.856,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.867,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.878,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.911,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.922,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.933,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.944,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.9560000000001,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.9669999999999,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
1028.978,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
