time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
1012.8,-0.0625,0.79,0.055,0.0,0.0,0.0
1012.811,-0.0625,0.79,0.055,-0.001,-0.001,-0.001
1012.822,-0.0625,0.79,0.055,-0.002,-0.002,-0.002
1012.8330000000001,-0.0625,0.79,0.055,-0.0024,-0.0024,-0.0024
1012.8439999999999,-0.0625,0.79,0.055,-0.0025,-0.0025,-0.0025
1012.8560000000001,-0.0625,0.79,0.055,-0.0023,-0.0023,-0.0023
1012.867,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.878,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
1012.8889999999999,-0.0625,0.79,0.055,-0.0021,-0.0021,-0.0021
1012.9,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.9110000000001,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.922,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.933,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.944,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.956,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.967,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.9780000000001,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1012.9889999999999,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.0,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.0110000000001,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.0219999999999,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.033,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.044,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.056,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.067,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
1013.078,-0.0625,0.79,0.055,-0.0022,-0.0022,-0.0022
