time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
780.9556,0.0025,0.79,-0.105,0.0,0.0,0.0
780.9667,0.0025,0.79,-0.105,-0.001,-0.001,-0.001
780.9778,0.0025,0.79,-0.105,-0.002,-0.002,-0.002
780.9889,0.0025,0.79,-0.105,-0.0024,-0.0024,-0.0024
781.0,0.0025,0.79,-0.105,-0.0025,-0.0025,-0.0025
781.0111,0.0025,0.79,-0.105,-0.0023,-0.0023,-0.0023
781.0222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.0333,0.0025,0.79,-0.105,-0.0021,-0.0021,-0.0021
781.0444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.0556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.0667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.0778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.0889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.1889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.2889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3112,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.3889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.4889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.5889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.6889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7111,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7222,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7333,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7444,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7556,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7667,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7778,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.7889,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8112,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8223,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8334,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8445,0.0025,0.79,-0.105,-0.0022,-0.0022,-0.0022
781.8556,0.0024,0.79,-0.1049,0.1224,0.1224,0.1224
781.8667,0.0023,0.79,-0.1042,0.705,0.705,0.705
781.8778,0.0002,0.7917,-0.1029,6.8457,6.8457,6.8457
781.8889,-0.0026,0.7919,-0.1018,6.6264,6.6264,6.6264
781.9,-0.0057,0.7912,-0.1006,6.6357,6.6357,6.6357
781.9111,-0.0082,0.7909999999999999,-0.0999,6.0536,6.0536,6.0536
781.9222,-0.0106,0.7906,-0.0982,7.4283,7.4283,7.4283
781.9333,-0.0134,0.7911,-0.0969,6.8447,6.8447,6.8447
781.9445,-0.017,0.7915,-0.0951,8.6134,8.6134,8.6134
781.9556,-0.0211,0.792,-0.0933,8.8431,8.8431,8.8431
781.9667,-0.025,0.7921,-0.0915,8.8415,8.8415,8.8415
781.9778,-0.0286,0.7921,-0.0897,8.7815,8.7815,8.7815
781.9889,-0.0317,0.792,-0.0883,8.2979,8.2979,8.2979
782.0,-0.0341,0.7909999999999999,-0.086,8.4294,8.4294,8.4294
782.0111,-0.0376,0.7919,-0.0836,8.6776,8.6776,8.6776
782.0222,-0.0408,0.7921,-0.0818,8.2864,8.2864,8.2864
