time,FailOnTouchObstacleShort-1_pos_x,FailOnTouchObstacleShort-1_pos_y,FailOnTouchObstacleShort-1_pos_z,FailOnTouchObstacleShort-1_rot_x,FailOnTouchObstacleShort-1_rot_y,FailOnTouchObstacleShort-1_rot_z
762.9889,0.0225,0.79,0.055,0.0,0.0,0.0
763.0,0.0225,0.79,0.055,-0.001,-0.001,-0.001
763.0111,0.0225,0.79,0.055,-0.002,-0.002,-0.002
763.0222,0.0225,0.79,0.055,-0.0024,-0.0024,-0.0024
763.0333,0.0225,0.79,0.055,-0.0025,-0.0025,-0.0025
763.0444,0.0225,0.79,0.055,-0.0023,-0.0023,-0.0023
763.0556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.0667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.0778,0.0225,0.79,0.055,-0.0021,-0.0021,-0.0021
763.0889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.1889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2111,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2222,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2333,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2444,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2556,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2667,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2778,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.2889,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.3,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.3112,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.3223,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.3334,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
763.3445,0.0225,0.79,0.055,-0.0022,-0.0022,-0.0022
