time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
513.1,-0.0275,0.79,0.055,0.0,0.0,0.0
513.1111,-0.0275,0.79,0.055,0.0002,0.0002,0.0002
513.1223,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.1334,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
513.1445,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
513.1556,-0.0275,0.79,0.055,0.0005,0.0005,0.0005
513.1667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.1778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.1889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.2889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.3889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.4889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5555,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.5889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6223,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.6889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.7889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.8889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
513.9889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0444,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0555,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.0889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1223,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1334,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1445,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1556,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1667,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1778,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.1889,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.2,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.2111,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.2222,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.2333,-0.0275,0.79,0.055,0.0004,0.0004,0.0004
514.2444,-0.0269,0.7906,0.0553,1.8236,1.8236,1.8236
514.2556,-0.0261,0.7909,0.0559,2.1852,2.1852,2.1852
514.2667,-0.025,0.7909,0.0564,2.1595,2.1595,2.1595
514.2778,-0.0237,0.7909,0.057,2.1617,2.1617,2.1617
514.2889,-0.0222,0.7909,0.0573,1.9182,1.9182,1.9182
514.3,-0.0211,0.7909,0.0578,1.8503,1.8503,1.8503
514.3111,-0.0199,0.7907,0.0577,1.204,1.204,1.204
514.3222,-0.0188,0.7908,0.0573,0.7911,0.7911,0.7911
514.3334,-0.0175,0.7909999999999999,0.057,0.8896,0.8896,0.8896
514.3445,-0.016,0.7909999999999999,0.0566,0.8271,0.8271,0.8271
514.3556,-0.0142,0.7909,0.055999999999999994,0.7902,0.7902,0.7902
514.3667,-0.0123,0.7906,0.0554,0.6041,0.6041,0.6041
514.3778,-0.0105,0.7902,0.0547,0.1965,0.1965,0.1965
514.3889,-0.0088,0.7902,0.0538,359.8069,359.8069,359.8069
514.4,-0.006999999999999999,0.7901,0.053,359.9027,359.9027,359.9027
514.4111,-0.0061,0.7906,0.0525,359.6722,359.6722,359.6722
514.4222,-0.0024,0.7908,0.0504,359.2857,359.2857,359.2857
514.4333,0.0005,0.7912,0.049,359.4872,359.4872,359.4872
514.4445,0.0029,0.7913,0.0477,359.5125,359.5125,359.5125
514.4556,0.0053,0.7914,0.0463,359.5738,359.5738,359.5738
514.4667,0.0076,0.7916,0.0449,359.5889,359.5889,359.5889
514.4778,0.0099,0.7918,0.0433,359.542,359.542,359.542
514.4889,0.0124,0.7923,0.0417,359.5508,359.5508,359.5508
514.5,0.015,0.7929999999999999,0.04,359.6764,359.6764,359.6764
514.5111,0.0176,0.7936,0.0384,359.7988,359.7988,359.7988
514.5222,0.0202,0.7942,0.037000000000000005,0.0054,0.0054,0.0054
514.5333,0.0227,0.7945,0.0354,359.9844,359.9844,359.9844
514.5444,0.025,0.7948,0.0337,359.9518,359.9518,359.9518
514.5555,0.0273,0.795,0.032,359.9474,359.9474,359.9474
514.5667,0.0296,0.7946,0.0298,359.569,359.569,359.569
514.5778,0.0319,0.7943,0.0276,359.5792,359.5792,359.5792
514.5889,0.0342,0.7943,0.0253,359.2975,359.2975,359.2975
514.6,0.0365,0.7943,0.0231,359.2473,359.2473,359.2473
514.6111,0.039,0.7944,0.0212,359.4345,359.4345,359.4345
514.6223,0.0416,0.7944,0.0191,359.4703,359.4703,359.4703
514.6334,0.0443,0.7944,0.017,359.6519,359.6519,359.6519
514.6445,0.0472,0.7945,0.0149,359.7694,359.7694,359.7694
514.6556,0.0501,0.7946,0.0129,359.9576,359.9576,359.9576
514.6667,0.053,0.7946,0.0107,0.0352,0.0352,0.0352
514.6778,0.0559,0.7947,0.0089,0.1971,0.1971,0.1971
514.6889,0.0578,0.7953,0.0083,0.9731,0.9731,0.9731
514.7,0.0606,0.7943,0.0058,359.7867,359.7867,359.7867
514.7111,0.0633,0.7937,0.0039,0.0172,0.0172,0.0172
514.7222,0.0656,0.794,0.0025,0.1763,0.1763,0.1763
514.7333,0.0676,0.7944,0.0012,0.0071,0.0071,0.0071
514.7444,0.0698,0.7947,-0.0001,0.1548,0.1548,0.1548
514.7556,0.0723,0.7947,-0.0016,0.2263,0.2263,0.2263
514.7667,0.0752,0.7947,-0.0032,0.7386,0.7386,0.7386
514.7778,0.0783,0.7946,-0.0046,1.1158,1.1158,1.1158
514.7889,0.0813,0.7944,-0.006,1.3177,1.3177,1.3177
514.8,0.0843,0.7941,-0.006999999999999999,1.6735,1.6735,1.6735
514.8111,0.0869,0.7944,-0.0077,1.9052,1.9052,1.9052
514.8222,0.0884,0.7948,-0.0082,1.8665,1.8665,1.8665
514.8334,0.09,0.7942,-0.0085,1.8156,1.8156,1.8156
514.8445,0.0915,0.7935,-0.0084,2.0307,2.0307,2.0307
514.8556,0.09300000000000001,0.7932,-0.0085,2.04,2.04,2.04
514.8667,0.0946,0.7931,-0.0087,2.0839,2.0839,2.0839
514.8778,0.0964,0.7929,-0.0088,2.3461,2.3461,2.3461
514.8889,0.0983,0.7926,-0.009000000000000001,2.577,2.577,2.577
514.9,0.1,0.7922,-0.0091,2.6865,2.6865,2.6865
514.9111,0.1018,0.7918,-0.0094,2.5184,2.5184,2.5184
514.9222,0.1035,0.7916,-0.0097,2.5389,2.5389,2.5389
514.9333,0.105,0.7915,-0.0098,2.4361,2.4361,2.4361
514.9445,0.1063,0.7913,-0.0098,2.3608,2.3608,2.3608
514.9556,0.1074,0.7913,-0.0096,2.4477,2.4477,2.4477
514.9667,0.1083,0.7912,-0.0094,2.4647,2.4647,2.4647
514.9778,0.1092,0.7911,-0.0091,2.5399,2.5399,2.5399
514.9889,0.1101,0.7911,-0.0089,2.5922,2.5922,2.5922
515.0,0.1111,0.7911,-0.0088,2.7614,2.7614,2.7614
515.0111,0.1122,0.7911,-0.0086,2.9049,2.9049,2.9049
515.0222,0.1132,0.7911,-0.0085,2.9385,2.9385,2.9385
515.0333,0.114,0.7911,-0.0082,2.9963,2.9963,2.9963
515.0444,0.1138,0.7905,-0.008,2.707,2.707,2.707
515.0555,0.1142,0.7909999999999999,-0.0077,3.0461,3.0461,3.0461
515.0667,0.1144,0.79,-0.0075,3.0625,3.0625,3.0625
515.0778,0.1147,0.7911,-0.0067,3.6239,3.6239,3.6239
515.0889,0.1151,0.7899,-0.0066,3.4332,3.4332,3.4332
515.1,0.1155,0.7911,-0.0058,3.6288,3.6288,3.6288
515.1111,0.11599999999999999,0.79,-0.0054,3.4513,3.4513,3.4513
515.1223,0.1163,0.7911,-0.0047,3.6925,3.6925,3.6925
515.1334,0.1169,0.7909999999999999,-0.004,3.872,3.872,3.872
515.1445,0.1174,0.7906,-0.0036,3.7727,3.7727,3.7727
515.1556,0.1178,0.7908,-0.0031,3.7694,3.7694,3.7694
515.1667,0.1183,0.7903,-0.0028,3.6446,3.6446,3.6446
515.1778,0.1187,0.7907,-0.0022,3.7008,3.7008,3.7008
515.1889,0.1193,0.7902,-0.0018,3.7458,3.7458,3.7458
515.2,0.1197,0.7905,-0.0014,3.7093,3.7093,3.7093
515.2111,0.12,0.7902,-0.0011,3.6448,3.6448,3.6448
515.2222,0.1201,0.7901,-0.0009,3.5525,3.5525,3.5525
515.2333,0.1202,0.7901,-0.0007,3.6615,3.6615,3.6615
515.2444,0.1204,0.7901,-0.0004,3.7955,3.7955,3.7955
515.2556,0.1209,0.7901,0.0,3.8426,3.8426,3.8426
515.2667,0.1213,0.7901,0.0003,3.7519,3.7519,3.7519
515.2778,0.1218,0.7902,0.0005,3.6771,3.6771,3.6771
515.2889,0.1222,0.7902,0.0007,3.6421,3.6421,3.6421
515.3,0.1226,0.7901,0.0007,3.5719,3.5719,3.5719
515.3111,0.1229,0.7901,0.0009,3.5055,3.5055,3.5055
515.3222,0.1231,0.7901,0.0011,3.4859,3.4859,3.4859
515.3334,0.1232,0.7901,0.0012,3.5089,3.5089,3.5089
515.3445,0.1234,0.7901,0.0012,3.5573,3.5573,3.5573
515.3556,0.1237,0.7901,0.0012,3.4983,3.4983,3.4983
515.3667,0.124,0.7901,0.0011,3.4146,3.4146,3.4146
515.3778,0.1244,0.7901,0.001,3.3792,3.3792,3.3792
515.3889,0.1248,0.7901,0.001,3.3678,3.3678,3.3678
515.4,0.1251,0.7901,0.001,3.3249,3.3249,3.3249
515.4111,0.1254,0.7901,0.001,3.3925,3.3925,3.3925
515.4222,0.1258,0.7901,0.001,3.6034,3.6034,3.6034
515.4333,0.1265,0.7901,0.001,3.7339,3.7339,3.7339
515.4445,0.1271,0.7901,0.001,3.7257,3.7257,3.7257
515.4556,0.1275,0.7901,0.0007,3.6341,3.6341,3.6341
515.4667,0.1278,0.7901,0.0003,3.5645,3.5645,3.5645
515.4778,0.1278,0.7901,-0.0001,3.5168,3.5168,3.5168
515.4889,0.1279,0.7901,-0.0004,3.5717,3.5717,3.5717
515.5,0.1281,0.7901,-0.0007,3.6268,3.6268,3.6268
515.5111,0.1286,0.7901,-0.001,3.6097,3.6097,3.6097
515.5222,0.129,0.7903,-0.0014,3.5348,3.5348,3.5348
515.5333,0.1293,0.7901,-0.0019,3.4164,3.4164,3.4164
515.5444,0.1295,0.7901,-0.0024,3.3574,3.3574,3.3574
515.5555,0.1279,0.7909,-0.0028,2.7223,2.7223,2.7223
515.5667,0.1267,0.7906,-0.0031,1.6089,1.6089,1.6089
515.5778,0.126,0.7902,-0.0038,0.5855,0.5855,0.5855
515.5889,0.1255,0.7901,-0.0045,359.9005,359.9005,359.9005
515.6,0.1254,0.7901,-0.0048,359.5729,359.5729,359.5729
515.6111,0.1254,0.7901,-0.0049,359.5452,359.5452,359.5452
515.6223,0.1255,0.7901,-0.0048,359.7002,359.7002,359.7002
515.6334,0.1256,0.79,-0.0046,359.9044,359.9044,359.9044
515.6445,0.1257,0.79,-0.0044,0.0426,0.0426,0.0426
515.6556,0.1257,0.79,-0.0044,0.0946,0.0946,0.0946
515.6667,0.1257,0.79,-0.0044,0.0743,0.0743,0.0743
515.6778,0.1257,0.79,-0.0044,0.0323,0.0323,0.0323
515.6889,0.1257,0.79,-0.0045,-0.0012,-0.0012,-0.0012
515.7,0.1257,0.79,-0.0045,359.9849,359.9849,359.9849
515.7111,0.1257,0.79,-0.0045,359.9862,359.9862,359.9862
515.7222,0.1257,0.79,-0.0045,359.9933,359.9933,359.9933
515.7333,0.1257,0.79,-0.0045,-0.0004,-0.0004,-0.0004
515.7444,0.1257,0.79,-0.0045,0.0027,0.0027,0.0027
515.7556,0.1257,0.79,-0.0045,0.003,0.003,0.003
515.7667,0.1257,0.79,-0.0045,0.002,0.002,0.002
515.7778,0.1257,0.79,-0.0045,0.0009,0.0009,0.0009
515.7889,0.1257,0.79,-0.0045,0.0003,0.0003,0.0003
515.8,0.1257,0.79,-0.0045,0.0001,0.0001,0.0001
515.8111,0.1257,0.79,-0.0045,0.0002,0.0002,0.0002
515.8222,0.1257,0.79,-0.0045,0.0004,0.0004,0.0004
515.8334,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.8445,0.1257,0.79,-0.0045,0.0006,0.0006,0.0006
515.8556,0.1257,0.79,-0.0045,0.0006,0.0006,0.0006
515.8667,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.8778,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.8889,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9111,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9222,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9333,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9445,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9556,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9667,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9778,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
515.9889,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0111,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0222,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0333,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0444,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0555,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0667,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0778,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.0889,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1111,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1223,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1334,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1445,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1556,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1667,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1778,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.1889,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2111,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2222,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2333,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2444,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2556,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2667,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2778,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.2889,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3111,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3222,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3334,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3445,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
516.3556,0.1257,0.79,-0.0045,0.0005,0.0005,0.0005
