time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
902.9333,0.1225,0.79,-0.105,0.0,0.0,0.0
902.9445,0.1225,0.79,-0.105,-0.001,-0.001,-0.001
902.9556,0.1225,0.79,-0.105,-0.002,-0.002,-0.002
902.9667,0.1225,0.79,-0.105,-0.0024,-0.0024,-0.0024
902.9778,0.1225,0.79,-0.105,-0.0025,-0.0025,-0.0025
902.9889,0.1225,0.79,-0.105,-0.0023,-0.0023,-0.0023
903.0,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.0889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.1889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.2889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.3889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.4889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.5889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.6889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7111,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7222,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7333,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7444,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7556,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7667,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7778,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.7889,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8112,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8223,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8334,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8445,0.1225,0.79,-0.105,-0.0022,-0.0022,-0.0022
903.8556,0.1223,0.7925,-0.1058,356.5031,356.5031,356.5031
903.8667,0.1231,0.7924,-0.1055,356.6261,356.6261,356.6261
903.8778,0.1235,0.792,-0.1047,356.9402,356.9402,356.9402
903.8889,0.1239,0.7917,-0.1044,357.3936,357.3936,357.3936
903.9,0.1248,0.7917,-0.1041,357.6944,357.6944,357.6944
903.9111,0.1253,0.7916,-0.10400000000000001,357.6193,357.6193,357.6193
903.9222,0.1261,0.7909,-0.1021,359.35900000000004,359.35900000000004,359.35900000000004
903.9333,0.1274,0.7907,-0.1015,358.4085,358.4085,358.4085
903.9445,0.1284,0.7907,-0.1009,358.5029,358.5029,358.5029
903.9556,0.1295,0.7907,-0.1005,358.504,358.504,358.504
903.9667,0.131,0.7908,-0.1002,358.6085,358.6085,358.6085
903.9778,0.1327,0.7908,-0.0998,358.7986,358.7986,358.7986
903.9889,0.1345,0.7905,-0.1004,358.0174,358.0174,358.0174
904.0,0.1366,0.7904,-0.1005,358.398,358.398,358.398
904.0111,0.1388,0.7903,-0.1003,358.655,358.655,358.655
904.0222,0.1412,0.7903,-0.0996,358.7677,358.7677,358.7677
