time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
961.8778,0.1479,0.7893,-0.2736,331.9637,72.2609,321.0341
961.8889,0.1477,0.7892,-0.2734,331.8864,72.2106,321.0507
961.9,0.1476,0.7892,-0.2736,331.835,72.1802,321.1352
961.9111,0.1473,0.7891,-0.2735,331.8118,72.1469,321.2703
961.9222,0.1474,0.7889,-0.2737,331.8007,72.1512,321.2556
961.9333,0.1472,0.7888,-0.2739,331.8348,72.1589,321.2361
961.9445,0.1472,0.7888,-0.2738,331.9484,72.1788,321.2624
961.9556,0.1471,0.7888,-0.2739,332.0552,72.2305,321.2444
961.9667,0.147,0.7885,-0.27399999999999997,332.1446,72.3065,321.1453
961.9778,0.1469,0.7884,-0.2741,332.1415,72.3443,321.041
961.9889,0.1469,0.7883,-0.2741,332.1222,72.3366,321.0469
962.0,0.1467,0.7882,-0.2742,332.0909,72.3036,321.1461
962.0111,0.1465,0.7881,-0.2744,332.061,72.2783,321.2006
962.0222,0.1464,0.7881,-0.2745,331.9989,72.2144,321.2491
962.0334,0.1463,0.7881,-0.2747,331.9441,72.1429,321.2864
962.0445,0.1462,0.7882,-0.2749,331.8831,72.0755,321.2636
962.0556,0.1462,0.7884,-0.2751,331.8693,72.0522,321.1984
962.0667,0.1461,0.7888,-0.2753,331.9114,72.0943,321.2106
962.0778,0.1461,0.7888,-0.2753,331.9114,72.0943,321.2106
962.0889,0.1456,0.7897,-0.2752,332.0881,72.2977,321.1944
962.1,0.1456,0.7897,-0.2752,332.0881,72.2977,321.1944
962.1111,0.14400000000000002,0.7911,-0.2752,332.0383,72.4735,320.9017
962.1223,0.14300000000000002,0.7917,-0.2753,331.8607,72.4246,320.7636
962.1334,0.14300000000000002,0.7917,-0.2753,331.8607,72.4246,320.7636
962.1445,0.1419,0.7923,-0.2753,331.6562,72.361,320.644
962.1556,0.1403,0.7932,-0.2753,331.4401,72.2395,320.5021
962.1667,0.1383,0.7942,-0.2755,331.3004,72.0811,320.3937
962.1778,0.1359,0.7953,-0.2757,331.2306,71.8957,320.2741
962.1889,0.1333,0.7966,-0.2759,331.1628,71.7326,320.1151
962.2,0.1301,0.7978,-0.2765,331.1186,71.5105,320.0246
962.2111,0.1272,0.7989,-0.2768,331.0344,71.2893,320.0302
962.2222,0.12300000000000001,0.7999,-0.2777,330.9111,70.9204,320.1656
962.2333,0.1191,0.8008,-0.2786,330.8031,70.515,320.2115
962.2444,0.115,0.8014,-0.2794,330.6873,70.1542,320.2655
962.2556,0.1108,0.8021,-0.2804,330.6031,69.8235,320.3293
962.2667,0.1064,0.8028,-0.2814,330.5503,69.5192,320.3292
962.2778,0.1016,0.8034,-0.2826,330.6061,69.149,320.3185
962.2889,0.0966,0.8042,-0.2839,330.7451,68.7376,320.3231
962.3,0.0913,0.8049,-0.2851,330.9601,68.2912,320.3612
962.3112,0.0864,0.8059,-0.2864,331.1118,67.8615,320.3914
962.3223,0.0811,0.8068,-0.2877,331.3413,67.3271,320.5028
962.3334,0.0756,0.8078,-0.2888,331.5433,66.7275,320.69
962.3445,0.0702,0.8088,-0.2899,331.7029,66.1647,320.8006
