time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
298.8556,0.0325,0.79,-0.105,0.0,0.0,0.0
298.8667,0.0325,0.79,-0.105,0.0002,0.0002,0.0002
298.8778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.8889,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
298.9,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
298.9111,0.0325,0.79,-0.105,0.0005,0.0005,0.0005
298.9222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
298.9889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.0889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1555,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.1889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.2889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.3889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.4889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5334,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5445,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5556,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.5889,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6111,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6222,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6333,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6444,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6555,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6667,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
299.6778,0.0325,0.79,-0.105,0.0004,0.0004,0.0004
