time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1307.433,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.444,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.4560000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.4669999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.478,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.489,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.5,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.511,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.522,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.5330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.5439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.556,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.567,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.578,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.589,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.6,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.611,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.622,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.633,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.645,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.656,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.667,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.678,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.6889999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.7,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.711,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.722,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.733,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.745,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.756,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.767,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.778,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.789,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.8,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.8110000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.822,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.833,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.844,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.856,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.867,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.878,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.889,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.9,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.911,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.922,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.933,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.944,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.9560000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.9669999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.978,0.1925,0.7727,0.175,0.0,0.0,0.0
1307.989,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.0,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.011,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.022,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.0330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.0439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.056,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.067,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.078,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.089,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.1,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.111,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.122,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.133,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.145,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.156,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.167,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.178,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.1889999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.2,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.211,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.222,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.233,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.245,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.256,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.267,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.278,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.289,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.3,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.3110000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.322,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.333,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.344,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.356,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.367,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.378,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.389,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.4,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.411,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.422,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.433,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.444,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.4560000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.4669999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.478,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.489,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.5,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.511,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.522,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.5330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.5439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.556,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.567,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.578,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.589,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.6,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.611,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.622,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.633,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.645,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.656,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.667,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.678,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.6889999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.7,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.711,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.722,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.733,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.745,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.756,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.767,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.778,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.789,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.8,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.8110000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.822,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.833,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.844,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.856,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.867,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.878,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.889,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.9,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.911,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.922,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.933,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.944,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.9560000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.9669999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.978,0.1925,0.7727,0.175,0.0,0.0,0.0
1308.989,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.0,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.011,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.022,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.0330000000001,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.0439999999999,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.056,0.1925,0.7727,0.175,0.0,0.0,0.0
1309.067,0.1925,0.7727,0.175,0.0,0.0,0.0
