time,FailOnTouchObstacleLong-1_pos_x,FailOnTouchObstacleLong-1_pos_y,FailOnTouchObstacleLong-1_pos_z,FailOnTouchObstacleLong-1_rot_x,FailOnTouchObstacleLong-1_rot_y,FailOnTouchObstacleLong-1_rot_z
648.6223,0.2125,0.79,0.055,0.0,0.0,0.0
648.6334,0.2125,0.79,0.055,0.0002,0.0002,0.0002
648.6445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.6556,0.2125,0.79,0.055,0.0005,0.0005,0.0005
648.6667,0.2125,0.79,0.055,0.0005,0.0005,0.0005
648.6778,0.2125,0.79,0.055,0.0005,0.0005,0.0005
648.6889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.7889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8112,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.8889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
648.9889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.0889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.1889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.2889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3112,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.3889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.4889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.5889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.6889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.7889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8112,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.8889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
649.9889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0555,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.0889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.1889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2333,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2444,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.2889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3112,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3223,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3334,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3445,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3556,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3667,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3778,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.3889,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.4,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.4111,0.2125,0.79,0.055,0.0004,0.0004,0.0004
650.4222,0.2125,0.79,0.055,0.0004,0.0004,0.0004
