time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
530.9778,0.0925,0.79,-0.105,0.0,0.0,0.0
530.9889,0.0925,0.79,-0.105,0.0002,0.0002,0.0002
531.0,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.0111,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
531.0222,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
531.0333,0.0925,0.79,-0.105,0.0005,0.0005,0.0005
531.0444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.0555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.0667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.0778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.0889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.1889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.2889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.3889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.4889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.5889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.6889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.7889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.8889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
531.9889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.0889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.1889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.2889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.3889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4445,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4556,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.4889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5222,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5333,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5444,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5555,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5667,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5778,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.5889,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.6,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.6111,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.6223,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.6334,0.0925,0.79,-0.105,0.0004,0.0004,0.0004
532.6445,0.0925,0.79,-0.1049,0.0436,0.0436,0.0436
532.6556,0.0926,0.79,-0.1046,0.2874,0.2874,0.2874
532.6667,0.0925,0.7902,-0.1042,0.7157,0.7157,0.7157
532.6778,0.0925,0.7904,-0.1035,1.4111,1.4111,1.4111
532.6889,0.0925,0.7908,-0.1025,2.3024,2.3024,2.3024
532.7,0.0925,0.7912,-0.1015,3.302,3.302,3.302
532.7111,0.0926,0.7916,-0.1004,4.3026,4.3026,4.3026
532.7222,0.0926,0.7919,-0.0993,5.2987,5.2987,5.2987
532.7333,0.0926,0.7922,-0.0983,6.2504,6.2504,6.2504
532.7444,0.0926,0.7925,-0.0973,7.1112,7.1112,7.1112
532.7556,0.0927,0.7928,-0.0964,7.9486,7.9486,7.9486
532.7667,0.0926,0.7929999999999999,-0.0956,8.6934,8.6934,8.6934
532.7778,0.0926,0.7932,-0.0949,9.3103,9.3103,9.3103
532.7889,0.0926,0.7933,-0.0944,9.7825,9.7825,9.7825
532.8,0.0926,0.7934,-0.0939,10.1963,10.1963,10.1963
532.8111,0.0926,0.7935,-0.0935,10.5579,10.5579,10.5579
532.8223,0.0926,0.7936,-0.0931,10.8922,10.8922,10.8922
532.8334,0.0926,0.7937,-0.0927,11.2466,11.2466,11.2466
532.8445,0.0927,0.7937,-0.0923,11.6421,11.6421,11.6421
532.8556,0.0927,0.7938,-0.0918,12.1001,12.1001,12.1001
532.8667,0.0927,0.7939,-0.0912,12.5361,12.5361,12.5361
532.8778,0.0927,0.794,-0.0907,12.9679,12.9679,12.9679
532.8889,0.0927,0.7941,-0.0902,13.4397,13.4397,13.4397
532.9,0.0927,0.7942,-0.0896,13.9189,13.9189,13.9189
532.9111,0.0927,0.7943,-0.0891,14.4224,14.4224,14.4224
