time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
480.9889,-0.0315,0.7869,-0.2931,331.8718,46.66,306.7933
481.0,-0.0315,0.7868,-0.293,331.8988,46.6099,306.934
481.0111,-0.0315,0.7868,-0.293,331.8988,46.6099,306.934
481.0222,-0.0316,0.7869,-0.2926,331.9143,46.6998,306.8631
481.0334,-0.0317,0.7871,-0.2925,331.9615,46.7324,306.7391
481.0445,-0.0318,0.7872,-0.2924,332.0349,46.7541,306.6467
481.0556,-0.0317,0.7874,-0.2922,332.10699999999997,46.8227,306.5027
481.0667,-0.0317,0.7874,-0.2921,332.0848,46.8519,306.4176
481.0778,-0.0315,0.7874,-0.2924,331.9721,46.8497,306.357
481.0889,-0.0315,0.7875,-0.2924,331.9459,46.8507,306.3513
481.1,-0.0315,0.7876,-0.2922,331.9771,46.8915,306.4343
481.1111,-0.0314,0.7876,-0.292,332.0316,46.9951,306.4469
481.1222,-0.0314,0.7876,-0.2918,332.0565,47.0552,306.4207
481.1333,-0.0312,0.7874,-0.2918,332.0637,47.0936,306.348
481.1445,-0.031,0.7875,-0.2917,332.1687,47.1436,306.3273
481.1556,-0.031,0.7875,-0.2914,332.3429,47.255,306.283
481.1667,-0.0312,0.7876,-0.29100000000000004,332.4466,47.3572,306.16900000000004
481.1778,-0.0312,0.7874,-0.2907,332.4945,47.4149,306.1003
481.1889,-0.0312,0.7874,-0.2907,332.4945,47.4149,306.1003
481.2,-0.0312,0.7869,-0.2897,332.587,47.5159,306.0396
481.2111,-0.0312,0.7869,-0.2897,332.587,47.5159,306.0396
481.2222,-0.031,0.7868,-0.2893,332.5798,47.5,305.918
481.2333,-0.0311,0.7866,-0.2881,332.6449,47.516000000000005,305.8107
481.2444,-0.0311,0.7866,-0.2881,332.6449,47.516000000000005,305.8107
481.2556,-0.0313,0.7863,-0.2861,332.6455,47.4581,305.7518
481.2667,-0.0313,0.7863,-0.2861,332.6455,47.4581,305.7518
481.2778,-0.0312,0.7864,-0.2848,332.5882,47.3572,305.5569
481.2889,-0.031,0.7865,-0.2836,332.5271,47.2595,305.31
481.3,-0.0306,0.7868,-0.282,332.5137,47.2212,305.1094
481.3111,-0.0306,0.7872,-0.28,332.4264,47.2663,305.0252
481.3222,-0.0304,0.7875,-0.2781,332.3013,47.2916,305.0166
481.3333,-0.0304,0.7878,-0.2757,331.9733,47.3154,304.959
481.3445,-0.03,0.7877,-0.2735,331.6888,47.3001,304.6918
481.3556,-0.0297,0.7877,-0.2712,331.2704,47.244,304.1935
481.3667,-0.0293,0.7876,-0.2688,330.9174,47.1936,303.63599999999997
481.3778,-0.0289,0.7876,-0.2667,330.6759,47.163000000000004,303.1575
481.3889,-0.0284,0.7882,-0.2646,330.7239,47.1131,302.5496
481.4,-0.0281,0.7888,-0.2625,330.9124,47.1227,302.0446
481.4111,-0.0276,0.7892,-0.2603,330.9888,47.2666,301.7169
481.4222,-0.0272,0.7896,-0.2579,330.8679,47.449,301.4927
481.4333,-0.0264,0.7897,-0.2553,330.6057,47.606,301.2857
481.4445,-0.0257,0.7897,-0.2529,330.3132,47.7172,301.0481
481.4556,-0.0249,0.7896,-0.2506,329.9534,47.7929,300.8602
481.4667,-0.0243,0.789,-0.248,329.5532,47.8415,300.755
481.4778,-0.0237,0.789,-0.2452,329.3764,47.8767,300.6733
481.4889,-0.023,0.7889,-0.2425,329.3274,47.9742,300.5401
481.5,-0.0226,0.7888,-0.2395,329.423,48.1602,300.4502
481.5111,-0.0223,0.7888,-0.2365,329.6106,48.3723,300.2039
481.5222,-0.0224,0.7885,-0.2331,329.7509,48.5639,299.8943
481.5334,-0.0224,0.7883,-0.23,329.8682,48.5723,299.6502
481.5445,-0.0224,0.7881,-0.2276,330.0495,48.305,299.3995
481.5556,-0.0225,0.7881,-0.2251,330.2437,47.9972,299.1487
481.5667,-0.0225,0.7881,-0.2227,330.4629,47.4848,298.8471
481.5778,-0.0229,0.7882,-0.2201,330.5919,47.121,298.5738
481.5889,-0.0236,0.7879,-0.2179,330.5593,46.7859,298.3475
481.6,-0.0243,0.7877,-0.2158,330.3552,46.5705,298.2465
481.6111,-0.0247,0.7873,-0.2138,330.222,46.3188,298.1181
481.6222,-0.0253,0.787,-0.2121,329.9817,46.0148,298.0906
481.6333,-0.0259,0.7867,-0.2102,329.7838,45.7232,298.0667
481.6445,-0.0269,0.787,-0.2087,329.6475,45.3742,298.1565
481.6556,-0.0276,0.787,-0.2075,329.6005,45.0545,298.2116
481.6667,-0.0283,0.7869,-0.2061,329.5338,44.7843,298.1092
481.6778,-0.0289,0.7867,-0.2049,329.4501,44.5637,297.9139
481.6889,-0.0297,0.7863,-0.2038,329.2706,44.4761,297.5495
481.7,-0.0303,0.7855,-0.2026,328.9915,44.5132,297.1711
481.7111,-0.0312,0.7852,-0.2016,328.7544,44.5374,297.1298
481.7222,-0.0323,0.7848,-0.2004,328.5245,44.7459,297.1908
481.7333,-0.0334,0.7841,-0.1997,328.3859,44.7775,296.8582
481.7444,-0.0342,0.7836,-0.1992,328.3931,44.5569,296.6333
481.7556,-0.0349,0.7837,-0.1985,328.6704,44.1407,296.6136
481.7667,-0.0359,0.7836,-0.1978,328.9854,43.5223,297.0455
481.7778,-0.0367,0.7828,-0.1973,329.0469,43.2733,297.3769
481.7889,-0.0381,0.7821,-0.1959,329.0139,43.0841,297.6235
481.8,-0.0398,0.7809999999999999,-0.1948,328.8136,43.0132,297.7814
481.8111,-0.0408,0.7806,-0.1931,328.5151,42.958,297.5932
481.8222,-0.0422,0.7796,-0.1928,328.2978,42.9321,297.0873
481.8333,-0.0437,0.779,-0.1923,328.2225,42.948,296.613
481.8445,-0.0455,0.7786,-0.1916,328.2751,42.9463,296.3958
