time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
480.9889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0334,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.0889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1333,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.1889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2333,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2444,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.2889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3333,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.3889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4333,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.4889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5334,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.5889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6111,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6222,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6333,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6445,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6556,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6667,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6778,0.0225,0.79,-0.105,0.0,0.0,0.0
481.6889,0.0225,0.79,-0.105,0.0,0.0,0.0
481.7,0.0225,0.79,-0.105,0.0,0.0,0.0
481.7111,0.0225,0.79,-0.105,0.0,0.0,0.0
