time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
480.9889,-0.1764,0.757,-0.4663,39.1658,306.7226,79.3249
481.0,-0.1764,0.757,-0.4663,39.1418,306.6563,79.2751
481.0111,-0.1764,0.757,-0.4663,39.1418,306.6563,79.2751
481.0222,-0.1766,0.7572,-0.466,39.1273,306.598,79.1974
481.0334,-0.1766,0.7573,-0.4659,39.0762,306.5888,79.1812
481.0445,-0.1769,0.7576,-0.4657,39.0292,306.5863,79.1703
481.0556,-0.1769,0.7575,-0.4657,38.9336,306.6147,79.155
481.0667,-0.1769,0.7576,-0.4656,38.8844,306.626,79.1366
481.0778,-0.1773,0.758,-0.4655,38.9142,306.631,79.126
481.0889,-0.1769,0.758,-0.4656,38.9002,306.6273,79.1027
481.1,-0.1769,0.7581,-0.4655,38.861999999999995,306.6332,79.0898
481.1111,-0.1772,0.7584,-0.4652,38.8202,306.6351,79.0637
481.1222,-0.1771,0.7583,-0.4651,38.81,306.6725,79.0587
481.1333,-0.1771,0.7584,-0.465,38.787,306.6889,79.0236
481.1445,-0.1776,0.7588,-0.4646,38.7333,306.6625,78.9768
481.1556,-0.1772,0.7587,-0.4646,38.6688,306.631,78.9078
481.1667,-0.1772,0.7587,-0.4644,38.6467,306.644,78.8753
481.1778,-0.1774,0.7586,-0.4639,38.6414,306.6375,78.8404
481.1889,-0.1774,0.7586,-0.4639,38.6414,306.6375,78.8404
481.2,-0.1772,0.7585,-0.4634,38.5915,306.5624,78.7191
481.2111,-0.1772,0.7585,-0.4634,38.5915,306.5624,78.7191
481.2222,-0.1771,0.7587,-0.4629,38.5889,306.5286,78.6709
481.2333,-0.1767,0.7585,-0.4619,38.5486,306.4355,78.6598
481.2444,-0.1767,0.7585,-0.4619,38.5486,306.4355,78.6598
481.2556,-0.1767,0.7583,-0.46,38.5068,306.3236,78.6725
481.2667,-0.1767,0.7583,-0.46,38.5068,306.3236,78.6725
481.2778,-0.1764,0.7583,-0.45899999999999996,38.4769,306.2788,78.6804
481.2889,-0.1761,0.7584,-0.4581,38.4313,306.2574,78.7371
481.3,-0.1756,0.7583,-0.4567,38.3531,306.241,78.8312
481.3111,-0.175,0.7582,-0.4553,38.2527,306.1831,78.9506
481.3222,-0.1746,0.7585,-0.4536,38.1867,306.0961,79.085
481.3333,-0.1741,0.7585,-0.452,38.1433,306.0022,79.1925
481.3445,-0.1733,0.7585,-0.4501,38.1053,305.856,79.2557
481.3556,-0.1731,0.7585,-0.4483,38.0842,305.7456,79.2858
481.3667,-0.1723,0.7585,-0.4463,38.0705,305.6335,79.3065
481.3778,-0.1715,0.7585,-0.4442,38.0311,305.5455,79.3454
481.3889,-0.171,0.7588,-0.4423,37.986999999999995,305.5208,79.4447
481.4,-0.1703,0.7589,-0.4403,37.9216,305.5482,79.6371
481.4111,-0.1697,0.7591,-0.4384,37.8188,305.6069,79.8518
481.4222,-0.1693,0.7594,-0.4362,37.6924,305.5636,79.9341
481.4333,-0.1687,0.7596,-0.4342,37.5637,305.4807,79.9674
481.4445,-0.1681,0.7597,-0.43200000000000005,37.4262,305.3244,79.8895
481.4556,-0.1681,0.7601,-0.4295,37.3517,305.1689,79.7551
481.4667,-0.1675,0.7603,-0.4271,37.3091,305.048,79.5934
481.4778,-0.1668,0.7604,-0.4248,37.2458,304.9426,79.4783
481.4889,-0.1663,0.7608,-0.42200000000000004,37.1878,304.8937,79.4196
481.5,-0.1657,0.7611,-0.4195,37.1355,304.8744,79.4061
481.5111,-0.165,0.7613,-0.41700000000000004,36.9873,304.797,79.4154
481.5222,-0.1646,0.7619,-0.4142,36.7732,304.6193,79.3852
481.5334,-0.1639,0.7621,-0.4118,36.582,304.416,79.3296
481.5445,-0.1633,0.7624,-0.4096,36.3915,304.13599999999997,79.2296
481.5556,-0.1629,0.7627,-0.4077,36.2747,303.9589,79.1741
481.5667,-0.1624,0.7629,-0.4059,36.1509,303.7277,79.1198
481.5778,-0.1625,0.7634,-0.4036,36.0428,303.4615,79.0687
481.5889,-0.162,0.7634,-0.4021,35.9528,303.1918,79.0405
481.6,-0.1617,0.7635,-0.4006,35.8926,302.8991,78.9949
481.6111,-0.1615,0.7635,-0.3993,35.8753,302.5666,78.9152
481.6222,-0.1616,0.7636,-0.3978,35.8926,302.2661,78.8202
481.6333,-0.1614,0.7636,-0.3967,35.8899,301.986,78.7802
481.6445,-0.1613,0.7636,-0.3956,35.8758,301.7294,78.7465
481.6556,-0.1608,0.7636,-0.3945,35.907,301.5431,78.7509
481.6667,-0.1607,0.7637,-0.3936,35.8792,301.3574,78.7692
481.6778,-0.1611,0.764,-0.3924,35.8494,301.126,78.7416
481.6889,-0.1611,0.7639,-0.3917,35.8498,300.86400000000003,78.6797
481.7,-0.1611,0.7639,-0.3909,35.8165,300.5823,78.6347
481.7111,-0.1616,0.7642,-0.3899,35.8119,300.316,78.6021
481.7222,-0.1611,0.7641,-0.3895,35.7749,300.0069,78.5153
481.7333,-0.1612,0.7641,-0.3889,35.8007,299.6941,78.4173
481.7444,-0.1618,0.7644,-0.3882,35.8042,299.415,78.3345
481.7556,-0.1614,0.7643,-0.3879,35.7807,299.1714,78.275
481.7667,-0.1617,0.7643,-0.3876,35.7666,299.0302,78.2593
481.7778,-0.1626,0.7647,-0.3872,35.745,298.8439,78.241
481.7889,-0.1629,0.7645,-0.3871,35.7116,298.5304,78.1646
481.8,-0.1635,0.7645,-0.3868,35.6797,298.1071,77.9744
481.8111,-0.1645,0.7648,-0.3864,35.6361,297.689,77.7405
481.8222,-0.1649,0.7646,-0.3862,35.5564,297.1836,77.3869
481.8333,-0.1656,0.7647,-0.3859,35.4495,296.7337,77.0635
481.8445,-0.1669,0.7651,-0.3856,35.3563,296.3894,76.8818
481.8556,-0.1675,0.7649,-0.3854,35.25,296.0425,76.7277
481.8667,-0.1684,0.7651,-0.3851,35.0696,295.7322,76.6239
481.8778,-0.1698,0.7656,-0.3845,34.9415,295.4228,76.5052
481.8889,-0.1706,0.7656,-0.3842,34.8252,295.0472,76.34100000000001
481.9,-0.1716,0.7659,-0.3837,34.7575,294.5853,76.1076
481.9111,-0.1729,0.7664,-0.38299999999999995,34.6949,294.0858,75.8397
481.9222,-0.1736,0.7664,-0.3826,34.5549,293.5655,75.578
481.9333,-0.1745,0.7666,-0.3818,34.3681,292.9763,75.2778
481.9445,-0.17600000000000002,0.7673,-0.3811,34.2643,292.5169,75.0826
481.9556,-0.1767,0.7676,-0.3804,34.1283,292.1308,74.9902
481.9667,-0.1778,0.768,-0.3796,33.9716,291.7573,74.9302
481.9778,-0.1793,0.7688,-0.3787,33.7806,291.3994,74.8952
481.9889,-0.1801,0.7691,-0.3779,33.5746,290.9688,74.7779
