time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
722.5111,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5222,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5333,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5444,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5556,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5667,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5778,0.0925,0.79,-0.105,0.0,0.0,0.0
722.5889,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6111,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6223,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6334,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6445,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6556,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6667,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6778,0.0925,0.79,-0.105,0.0,0.0,0.0
722.6889,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7111,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7222,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7333,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7444,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7556,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7667,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7778,0.0925,0.79,-0.105,0.0,0.0,0.0
722.7889,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8112,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8223,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8334,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8445,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8556,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8667,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8778,0.0925,0.79,-0.105,0.0,0.0,0.0
722.8889,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9111,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9222,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9333,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9445,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9556,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9667,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9778,0.0925,0.79,-0.105,0.0,0.0,0.0
722.9889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0111,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0222,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0333,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0444,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0667,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0778,0.0925,0.79,-0.105,0.0,0.0,0.0
723.0889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1111,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1223,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1334,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1445,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1667,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1778,0.0925,0.79,-0.105,0.0,0.0,0.0
723.1889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2111,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2222,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2333,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2444,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2667,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2778,0.0925,0.79,-0.105,0.0,0.0,0.0
723.2889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3112,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3223,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3334,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3445,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3667,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3778,0.0925,0.79,-0.105,0.0,0.0,0.0
723.3889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4111,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4222,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4333,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4445,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4667,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4778,0.0925,0.79,-0.105,0.0,0.0,0.0
723.4889,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5111,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5222,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5333,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5444,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5556,0.0925,0.79,-0.105,0.0,0.0,0.0
723.5667,0.0919,0.7948,-0.1044,354.5943,354.5943,354.5943
723.5778,0.0925,0.7961,-0.1041,354.1764,354.1764,354.1764
723.5889,0.0935,0.7968,-0.1037,354.4107,354.4107,354.4107
723.6,0.0945,0.7969,-0.1033,354.9263,354.9263,354.9263
723.6111,0.0955,0.7969,-0.10300000000000001,355.0686,355.0686,355.0686
723.6223,0.0964,0.7971,-0.1029,355.44800000000004,355.44800000000004,355.44800000000004
723.6334,0.0996,0.7967,-0.1026,356.3705,356.3705,356.3705
723.6445,0.1074,0.7951,-0.1014,357.0979,357.0979,357.0979
723.6556,0.1121,0.7959,-0.1007,356.5599,356.5599,356.5599
723.6667,0.1154,0.7968,-0.1004,356.194,356.194,356.194
723.6778,0.11900000000000001,0.7969,-0.0992,357.0399,357.0399,357.0399
723.6889,0.1241,0.7966,-0.0981,357.1935,357.1935,357.1935
723.7,0.1302,0.7962,-0.0971,357.42900000000003,357.42900000000003,357.42900000000003
723.7111,0.1362,0.7956,-0.0961,358.0708,358.0708,358.0708
723.7222,0.1425,0.795,-0.0953,358.3969,358.3969,358.3969
723.7333,0.1487,0.7948,-0.0946,358.629,358.629,358.629
723.7444,0.1545,0.7946,-0.0941,358.7048,358.7048,358.7048
723.7556,0.16,0.7946,-0.0937,358.6664,358.6664,358.6664
723.7667,0.1651,0.7947,-0.0935,358.6344,358.6344,358.6344
723.7778,0.17,0.795,-0.0934,358.6303,358.6303,358.6303
723.7889,0.1748,0.7953,-0.0933,358.7308,358.7308,358.7308
723.8,0.1801,0.7954,-0.0931,358.9424,358.9424,358.9424
723.8112,0.1854,0.7954,-0.09300000000000001,359.1435,359.1435,359.1435
723.8223,0.191,0.7953,-0.0928,359.4803,359.4803,359.4803
723.8334,0.1963,0.7953,-0.0927,359.6861,359.6861,359.6861
723.8445,0.2017,0.7952,-0.0926,0.004,0.004,0.004
723.8556,0.2068,0.7951,-0.0926,0.3025,0.3025,0.3025
723.8667,0.2117,0.795,-0.0926,0.5482,0.5482,0.5482
723.8778,0.21600000000000003,0.7953,-0.0926,0.5169,0.5169,0.5169
723.8889,0.2188,0.7963,-0.0928,0.1642,0.1642,0.1642
723.9,0.2206,0.797,-0.0928,359.9203,359.9203,359.9203
