time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1313.7220000000002,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.733,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.745,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.756,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.767,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.7779999999998,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.789,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.8,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.8110000000001,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.8220000000001,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.8329999999999,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.844,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.856,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.8670000000002,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.878,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.889,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.9,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.911,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.922,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.933,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.944,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.9560000000001,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.967,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.9779999999998,0.1325,0.7727,0.175,0.0,0.0,0.0
1313.989,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.0,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.011,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.0220000000002,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.033,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.0439999999999,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.056,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.067,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.078,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.089,0.1325,0.7727,0.175,0.0,0.0,0.0
1314.1,0.1325,0.7727,0.175,0.0,0.0,0.0
