time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
237.7667,0.2202,0.8815,-0.5586,339.69599999999997,69.9967,163.6707
237.7778,0.2204,0.8817,-0.5591,339.6486,70.1624,163.7648
237.7889,0.2205,0.8817,-0.5595,339.5927,70.3222,163.8662
237.8,0.2204,0.8819,-0.5601,339.5341,70.4945,163.9831
237.8111,0.2205,0.882,-0.5606,339.4859,70.6881,164.0907
237.8222,0.2205,0.8819,-0.561,339.4431,70.9252,164.1982
237.8333,0.2207,0.8819,-0.5616,339.3952,71.1652,164.2998
237.8445,0.2209,0.882,-0.5621,339.3518,71.3938,164.4181
237.8556,0.2211,0.882,-0.5626,339.3082,71.6244,164.5334
237.8667,0.2215,0.8819,-0.5632,339.2799,71.8564,164.6545
237.8778,0.2217,0.8819,-0.5637,339.2316,72.0879,164.7695
237.8889,0.2219,0.8819,-0.5643,339.1841,72.3502,164.875
237.9,0.2221,0.8819,-0.5648,339.1404,72.5932,164.9907
237.9111,0.2223,0.8818,-0.5652,339.0883,72.8617,165.0905
237.9222,0.2223,0.8817,-0.5657,339.0349,73.1851,165.1544
237.9333,0.2224,0.8818,-0.5661,338.9839,73.5011,165.2105
237.9444,0.2226,0.8818,-0.5666,338.9384,73.8175,165.2485
237.9556,0.2227,0.8818,-0.5671,338.9175,74.126,165.2821
237.9667,0.2228,0.8818,-0.5675,338.8918,74.3986,165.3092
237.9778,0.223,0.8817,-0.5679,338.8661,74.6345,165.3253
237.9889,0.2231,0.8817,-0.5682,338.8204,74.8568,165.3428
238.0,0.2233,0.8817,-0.5684,338.7695,75.0817,165.3764
238.0111,0.2234,0.8816,-0.5685,338.7143,75.2259,165.4054
238.0222,0.2235,0.8815,-0.5687,338.676,75.4011,165.4287
238.0333,0.2235,0.8815,-0.569,338.6503,75.5381,165.4488
238.0444,0.2237,0.8812,-0.5692,338.64599999999996,75.6173,165.4668
238.0556,0.2238,0.8812,-0.5693,338.6698,75.6979,165.4744
238.0667,0.2238,0.8811,-0.5693,338.68300000000005,75.8099,165.4345
238.0778,0.2237,0.8811,-0.5693,338.7002,75.8948,165.4022
238.0889,0.2237,0.8809999999999999,-0.5693,338.7482,75.9719,165.3275
238.1,0.2236,0.8808,-0.5694,338.7855,76.0581,165.247
238.1111,0.2235,0.8807,-0.5692,338.8032,76.1103,165.1723
238.1222,0.2234,0.8805,-0.5691,338.814,76.1765,165.0934
238.1333,0.2233,0.8804,-0.5689,338.8638,76.2329,164.9957
238.1445,0.2233,0.8802,-0.5687,338.9382,76.273,164.8854
238.1556,0.2231,0.88,-0.5685,339.0183,76.3085,164.7789
238.1667,0.2231,0.8799,-0.5682,339.0981,76.3447,164.6435
238.1778,0.2229,0.8799,-0.5678,339.1465,76.3441,164.5263
