time,FailOnTouchObstacleLong_pos_x,FailOnTouchObstacleLong_pos_y,FailOnTouchObstacleLong_pos_z,FailOnTouchObstacleLong_rot_x,FailOnTouchObstacleLong_rot_y,FailOnTouchObstacleLong_rot_z
237.7667,-0.0425,0.79,-0.105,0.0,0.0,0.0
237.7778,-0.0425,0.79,-0.105,0.0002,0.0002,0.0002
237.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
237.8111,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
237.8222,-0.0425,0.79,-0.105,0.0005,0.0005,0.0005
237.8333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
237.9889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.0889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.1889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.2889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.3889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.4889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.5889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.6889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.7889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8445,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8556,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8667,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8778,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.8889,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9111,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9222,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9333,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9444,-0.0425,0.79,-0.105,0.0004,0.0004,0.0004
238.9556,-0.042,0.7924,-0.1048,356.9626,356.9626,356.9626
238.9667,-0.0416,0.7926,-0.1045,357.2621,357.2621,357.2621
238.9778,-0.0414,0.7926,-0.1041,357.3878,357.3878,357.3878
238.9889,-0.0412,0.7926,-0.1036,357.3708,357.3708,357.3708
239.0,-0.040999999999999995,0.7925,-0.1028,357.5976,357.5976,357.5976
239.0111,-0.040999999999999995,0.7926,-0.1025,357.2084,357.2084,357.2084
239.0222,-0.0409,0.7925,-0.1021,357.2721,357.2721,357.2721
239.0333,-0.0412,0.7923,-0.1015,357.5548,357.5548,357.5548
239.0444,-0.0417,0.792,-0.10099999999999999,357.7294,357.7294,357.7294
239.0556,-0.0426,0.7918,-0.1009,357.702,357.702,357.702
239.0667,-0.0436,0.7915,-0.1006,357.9403,357.9403,357.9403
239.0778,-0.0446,0.7913,-0.1004,357.9864,357.9864,357.9864
239.0889,-0.0456,0.7912,-0.1003,357.9623,357.9623,357.9623
239.1,-0.0467,0.7911,-0.1004,357.8779,357.8779,357.8779
239.1111,-0.0482,0.7911,-0.1004,357.95099999999996,357.95099999999996,357.95099999999996
239.1222,-0.0502,0.7909999999999999,-0.1005,358.0175,358.0175,358.0175
239.1333,-0.0523,0.7908,-0.1006,358.1003,358.1003,358.1003
239.1445,-0.0542,0.7907,-0.1007,358.1057,358.1057,358.1057
239.1556,-0.0565,0.7906,-0.1009,358.1717,358.1717,358.1717
239.1667,-0.0587,0.7905,-0.1011,358.244,358.244,358.244
239.1778,-0.0611,0.7904,-0.1014,358.3414,358.3414,358.3414
239.1889,-0.0634,0.7903,-0.1015,358.4639,358.4639,358.4639
239.2,-0.0658,0.7903,-0.1016,358.5131,358.5131,358.5131
239.2111,-0.0684,0.7903,-0.1018,358.5333,358.5333,358.5333
239.2222,-0.0711,0.7902,-0.102,358.6231,358.6231,358.6231
239.2333,-0.07400000000000001,0.7902,-0.1023,358.7247,358.7247,358.7247
239.2444,-0.0772,0.7901,-0.1027,358.8056,358.8056,358.8056
239.2556,-0.0803,0.7901,-0.1031,358.8628,358.8628,358.8628
239.2667,-0.0835,0.7901,-0.1036,358.8904,358.8904,358.8904
239.2778,-0.0868,0.7901,-0.1041,358.8881,358.8881,358.8881
239.2889,-0.0897,0.7901,-0.1044,358.9159,358.9159,358.9159
239.3,-0.0928,0.7901,-0.1049,358.8568,358.8568,358.8568
239.3111,-0.0956,0.7902,-0.1051,358.9375,358.9375,358.9375
239.3222,-0.0985,0.7903,-0.1054,358.9804,358.9804,358.9804
239.3333,-0.1016,0.7903,-0.106,359.0078,359.0078,359.0078
239.3445,-0.1044,0.7904,-0.1064,359.1768,359.1768,359.1768
239.3556,-0.1072,0.7905,-0.1068,359.23699999999997,359.23699999999997,359.23699999999997
239.3667,-0.1101,0.7906,-0.1071,359.3526,359.3526,359.3526
239.3778,-0.113,0.7907,-0.1073,359.3709,359.3709,359.3709
239.3889,-0.1158,0.7907,-0.1076,359.4048,359.4048,359.4048
239.4,-0.1189,0.7908,-0.10800000000000001,359.5055,359.5055,359.5055
239.4111,-0.122,0.7908,-0.1084,359.5869,359.5869,359.5869
