time,FailOnTouchObstacleMed_pos_x,FailOnTouchObstacleMed_pos_y,FailOnTouchObstacleMed_pos_z,FailOnTouchObstacleMed_rot_x,FailOnTouchObstacleMed_rot_y,FailOnTouchObstacleMed_rot_z
726.0556,0.1425,0.79,-0.105,0.0,0.0,0.0
726.0667,0.1425,0.79,-0.105,0.0,0.0,0.0
726.0778,0.1425,0.79,-0.105,0.0,0.0,0.0
726.0889,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1111,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1223,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1334,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1445,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1556,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1667,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1778,0.1425,0.79,-0.105,0.0,0.0,0.0
726.1889,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2111,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2222,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2333,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2444,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2556,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2667,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2778,0.1425,0.79,-0.105,0.0,0.0,0.0
726.2889,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3112,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3223,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3334,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3445,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3556,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3667,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3778,0.1425,0.79,-0.105,0.0,0.0,0.0
726.3889,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4111,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4222,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4333,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4445,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4556,0.1425,0.79,-0.105,0.0,0.0,0.0
726.4667,0.1425,0.79,-0.105,0.0,0.0,0.0
