time,Target_pos_x,Target_pos_y,Target_pos_z,Target_rot_x,Target_rot_y,Target_rot_z
1246.289,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.3,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.3110000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.322,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.333,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.344,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.356,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.367,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.378,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.389,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.4,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.411,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.422,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.433,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.444,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.4560000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.4669999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.478,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.489,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.5,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.511,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.522,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.5330000000001,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.5439999999999,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.556,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.567,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.578,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.589,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.6,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.611,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.622,-0.2175,0.7727,0.175,0.0,0.0,0.0
1246.633,-0.2175,0.7727,0.175,0.0,0.0,0.0
