time,FailOnTouchObstacleShort_pos_x,FailOnTouchObstacleShort_pos_y,FailOnTouchObstacleShort_pos_z,FailOnTouchObstacleShort_rot_x,FailOnTouchObstacleShort_rot_y,FailOnTouchObstacleShort_rot_z
706.9556,0.0625,0.79,-0.105,0.0,0.0,0.0
706.9667,0.0625,0.79,-0.105,-0.001,-0.001,-0.001
706.9778,0.0625,0.79,-0.105,-0.002,-0.002,-0.002
706.9889,0.0625,0.79,-0.105,-0.0024,-0.0024,-0.0024
707.0,0.0625,0.79,-0.105,-0.0025,-0.0025,-0.0025
707.0111,0.0625,0.79,-0.105,-0.0023,-0.0023,-0.0023
707.0222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.0333,0.0625,0.79,-0.105,-0.0021,-0.0021,-0.0021
707.0444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.0556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.0667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.0778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.0889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.1889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.2889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3112,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.3889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.4889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.5889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6445,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.6889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7111,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7222,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7333,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7444,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7556,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7667,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7778,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.7889,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8112,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8223,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8334,0.0625,0.79,-0.105,-0.0022,-0.0022,-0.0022
707.8445,0.0613,0.7905,-0.1054,359.3602,359.3602,359.3602
707.8556,0.0624,0.7908,-0.1059,358.9749,358.9749,358.9749
707.8667,0.0635,0.7911,-0.1063,358.3679,358.3679,358.3679
707.8778,0.0647,0.7916,-0.1067,357.9437,357.9437,357.9437
707.8889,0.0663,0.7919,-0.1069,357.6396,357.6396,357.6396
707.9,0.0677,0.7925,-0.1077,357.4116,357.4116,357.4116
707.9111,0.0694,0.7927,-0.1083,357.1956,357.1956,357.1956
707.9222,0.0714,0.7929999999999999,-0.1075,357.0028,357.0028,357.0028
707.9333,0.0728,0.7931,-0.1086,356.9166,356.9166,356.9166
707.9445,0.0745,0.7934,-0.1086,356.9226,356.9226,356.9226
707.9556,0.0764,0.7937,-0.109,356.9105,356.9105,356.9105
707.9667,0.0783,0.7939,-0.1094,356.9717,356.9717,356.9717
707.9778,0.0806,0.7943,-0.1096,356.9883,356.9883,356.9883
707.9889,0.0829,0.7946,-0.1098,356.9745,356.9745,356.9745
708.0,0.0856,0.795,-0.1101,356.9655,356.9655,356.9655
708.0111,0.0885,0.7952,-0.1103,356.9506,356.9506,356.9506
708.0222,0.0915,0.7954,-0.1105,356.9124,356.9124,356.9124
708.0333,0.0945,0.7958,-0.1106,356.8202,356.8202,356.8202
